id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
7fddcfb2-6b5d-484d-8b22-f481e2361d65	20130923T063547Z	1	900000000000207008	450994008	408947007	
3058be0b-3447-4e70-bf9f-8b88d6df1e0f	20130923T063547Z	1	900000000000207008	450994008	42636007	
d7da2996-d262-42a2-a4c5-5ff8bc5e2509	20130923T063547Z	1	900000000000207008	450994008	126485001	
2e3866c7-bd48-4dad-b20a-fd83668d7197	20130923T063547Z	1	900000000000207008	450994008	31658008	
8edefb8d-4a03-4bc6-888b-d8e5489a33f1	20130923T063547Z	1	900000000000207008	450994008	419042001	
bfbd362a-2283-403a-bccc-4c1af9ad2959	20130923T063547Z	1	900000000000207008	450994008	68272006	
3dedab46-ecac-4afb-92e9-815585557b08	20130923T063547Z	1	900000000000207008	450994008	275927006	
6810e3c9-0ed4-4d38-9ebd-d6c4d879ab53	20130923T063547Z	1	900000000000207008	450994008	191733007	
c925566a-4225-4113-aa69-cec5bca736e4	20130923T063547Z	1	900000000000207008	450994008	402937004	
08871e3a-b1cc-49f0-8afc-b8905fb1cfa5	20130923T063547Z	1	900000000000207008	450994008	36071006	
b25bd0b3-e1c9-4eac-9d35-9988af8f2667	20130923T063547Z	1	900000000000207008	450994008	16459000	
c64f95be-06e1-4c2f-8835-4746eded9c63	20130923T063547Z	1	900000000000207008	450994008	70736000	
16784a36-d8f3-480c-9c40-bd4b69076786	20130923T063547Z	1	900000000000207008	450994008	42479003	
054ea3d7-9c00-46e8-b5ec-4dd1f9f8a359	20130923T063547Z	1	900000000000207008	450994008	52052004	
4e3a7d89-2d98-4522-b8e0-acc16cb47cac	20130923T063547Z	1	900000000000207008	450994008	55525008	
cfa46a10-5c77-4165-9b58-85c6fe51efb0	20130923T063547Z	1	900000000000207008	450994008	26006005	
e0560685-2f78-4630-944a-f0004f025037	20130923T063547Z	1	900000000000207008	450994008	72275000	
87794c2e-0ff0-49ea-9a7d-831cd36fcac7	20130923T063547Z	1	900000000000207008	450994008	30811009	
6f0bfe8b-db2b-42f4-8a26-a91ba86444b3	20130923T063547Z	1	900000000000207008	450994008	271741001	
d068a72f-e5b7-421e-8fe1-d9dc0b7d2e5a	20130923T063547Z	1	900000000000207008	450994008	201066002	
3e4dba9c-aa71-49d5-bac4-206af75dcd46	20130923T063547Z	1	900000000000207008	450994008	38102005	
087ac647-5dff-4b4b-bee0-fb45584965c8	20130923T063547Z	1	900000000000207008	450994008	292327002	
ff7619a2-8fce-475b-9b3b-7f2ff1f5553e	20130923T063547Z	1	900000000000207008	450994008	47903000	
75952d4a-347b-4c37-8787-1bfc9eff3954	20130923T063547Z	1	900000000000207008	450994008	5913000	
3bf42249-e085-4be5-9d0b-361b75f1d1ee	20130923T063547Z	1	900000000000207008	450994008	266262004	
d9cbb8fe-d846-47ff-96ad-e1a4bc66b722	20130923T063547Z	1	900000000000207008	450994008	208513000	
586cdc93-0bcb-4799-b4be-93489cf07364	20130923T063547Z	1	900000000000207008	450994008	390934000	
4d59ce9d-ba7d-4d3e-9480-9e5e9c23fc06	20130923T063547Z	1	900000000000207008	450994008	282026002	
36740a85-45ea-425f-b6e7-501f3a8c257a	20130923T063547Z	1	900000000000207008	450994008	60700002	
a4e30245-bbe4-4019-a722-0a91bae2baa7	20130923T063547Z	1	900000000000207008	450994008	396228006	
e50d983a-cca6-4366-8fbf-93469b5a4018	20130923T063547Z	1	900000000000207008	450994008	190268003	
5db779b2-ae00-43f2-a51b-f13eb4791107	20130923T063547Z	1	900000000000207008	450994008	424040008	
bfaa2678-983f-4705-bfae-bfa3e9689b7a	20130923T063547Z	1	900000000000207008	450994008	24385003	
a4bf8d71-99b3-4b16-893d-642b42bf0fa0	20130923T063547Z	1	900000000000207008	450994008	275765006	
db33d5b5-1265-4631-bf45-85112c17f85a	20130923T063547Z	1	900000000000207008	450994008	64859006	
ac6ecadf-9c97-4075-9b66-324c294b788d	20130923T063547Z	1	900000000000207008	450994008	54888009	
de2f521d-9b15-4d22-9ccc-1b800ea68058	20130923T063547Z	1	900000000000207008	450994008	171434007	
7867b1e1-3d57-4b7b-a9df-92a4bd2bd864	20130923T063547Z	1	900000000000207008	450994008	44037003	
c9b326b4-7abe-4db4-9472-264b8ce74d15	20130923T063547Z	1	900000000000207008	450994008	166922008	
d6c011cf-8cd6-48c9-b2af-51d2f13cf66b	20130923T063547Z	1	900000000000207008	450994008	278978003	
2ec5f617-1c7c-40a1-984e-d84dc22edf1a	20130923T063547Z	1	900000000000207008	450994008	444107005	
f309b1e1-4f46-4669-9007-3c47c44c02df	20130923T063547Z	1	900000000000207008	450994008	22220005	
314e4e93-6693-4eda-9123-c9d5027fe4a8	20130923T063547Z	1	900000000000207008	450994008	363515000	
d991cc3c-3d7b-4a0c-8cb1-75dd1390d530	20130923T063547Z	1	900000000000207008	450994008	66590003	
ccd90a21-8c45-4314-bda1-3ca171385e20	20130923T063547Z	1	900000000000207008	450994008	298376001	
8cfa8e78-f1ed-41af-9c38-e2822e62a610	20130923T063547Z	1	900000000000207008	450994008	248487006	
b299e042-5468-4f5c-b8df-4c9e67f2a953	20130923T063547Z	1	900000000000207008	450994008	37372002	
05c179ad-ea02-4206-807d-c538b8d365a0	20130923T063547Z	1	900000000000207008	450994008	171358005	
7bb8c6c5-8776-4ee7-adeb-7f557ed4a3ba	20130923T063547Z	1	900000000000207008	450994008	21586000	
4ada5dad-3578-4134-b78b-21720b5470dd	20130923T063547Z	1	900000000000207008	450994008	82403002	
6646a9ff-1c78-49bd-ae48-e0d020465286	20130923T063547Z	1	900000000000207008	450994008	271757001	
13b6f42a-0b10-46cf-8107-68c6ba0b08fc	20130923T063547Z	1	900000000000207008	450994008	36241006	
987e2dbd-1fe5-4a33-82fa-dbaa298b87ac	20130923T063547Z	1	900000000000207008	450994008	409596002	
acf70e8c-8e6a-49d7-acc6-4af6ca7ebdd8	20130923T063547Z	1	900000000000207008	450994008	400096001	
61f07d96-224f-4df0-8a76-38b26fdf5420	20130923T063547Z	1	900000000000207008	450994008	103281005	
c9b5e72d-ae8d-4217-930e-e33416c2b47f	20130923T063547Z	1	900000000000207008	450994008	8367003	
06e69465-28f0-45ec-866f-a546321681b5	20130923T063547Z	1	900000000000207008	450994008	42458003	
308b27a6-76f9-4010-a633-b74a0b094a3c	20130923T063547Z	1	900000000000207008	450994008	22607003	
a980102a-e590-43ef-aa38-423831a0e42d	20130923T063547Z	1	900000000000207008	450994008	271823003	
4762575b-7786-495d-8349-172fffcf48c9	20130923T063547Z	1	900000000000207008	450994008	74808006	
96260e0c-59f4-4623-b0a8-f4a58afa1bb7	20130923T063547Z	1	900000000000207008	450994008	83746006	
1880ba64-832f-4c88-b5af-47eec54f065a	20130923T063547Z	1	900000000000207008	450994008	162076009	
589e5bda-884e-4b5a-b2a3-896fc55ea50e	20130923T063547Z	1	900000000000207008	450994008	399957001	
eb01a42e-8d4d-4e47-bb4c-8430fe3ac786	20130923T063547Z	1	900000000000207008	450994008	247454005	
00cb54a8-5373-482f-a926-773d2deda373	20130923T063547Z	1	900000000000207008	450994008	125592002	
bd601cb1-8be2-4d74-b676-0c1c696f0b8e	20130923T063547Z	1	900000000000207008	450994008	278054005	
2ba83981-5c79-4ce7-8340-e8e4b2deba8d	20130923T063547Z	1	900000000000207008	450994008	209571002	
e0268f2a-f9d3-4314-80de-e922ba596f31	20130923T063547Z	1	900000000000207008	450994008	95726001	
51e4b50d-ad5d-4230-87bd-1695d86de31a	20130923T063547Z	1	900000000000207008	450994008	68893001	
4bfee547-617e-4521-8983-5dcde8e4609d	20130923T063547Z	1	900000000000207008	450994008	16046003	
fa1e4403-a92d-410d-905e-1c24bdae3cb8	20130923T063547Z	1	900000000000207008	450994008	68659002	
b964edfb-3343-4221-8a28-d6585f45ca2d	20130923T063547Z	1	900000000000207008	450994008	387604006	
75fe8b24-1d47-482b-9ab1-7235556b0ab6	20130923T063547Z	1	900000000000207008	450994008	32916005	
7b8ea6fc-6607-4a29-8799-45ded552e7cb	20130923T063547Z	1	900000000000207008	450994008	309535002	
94bdf0ed-8171-4139-9956-3ca6058d3735	20130923T063547Z	1	900000000000207008	450994008	103735009	
3853db67-45ab-4a89-8d16-501586dc0edb	20130923T063547Z	1	900000000000207008	450994008	39104002	
67a5fa19-2561-423a-98cb-70a84e086c11	20130923T063547Z	1	900000000000207008	450994008	13200003	
72493006-c094-4934-b601-71f117db503d	20130923T063547Z	1	900000000000207008	450994008	278286009	
f524d16a-c4d2-4fc1-94ee-a0dcdb0ebcea	20130923T063547Z	1	900000000000207008	450994008	89155008	
395c2028-81b8-4c45-a47f-039716162703	20130923T063547Z	1	900000000000207008	450994008	39020005	
479a5a97-6aa6-484e-a68a-17e113322a45	20130923T063547Z	1	900000000000207008	450994008	21639008	
06e748aa-e3b9-4c9a-8438-a8fe9d1e97e6	20130923T063547Z	1	900000000000207008	450994008	422181004	
89091f8a-b2e9-4e3a-ae02-83c45d1bd4c1	20130923T063547Z	1	900000000000207008	450994008	283858004	
1198aebb-1870-40ea-b7b6-6e6cccab2818	20130923T063547Z	1	900000000000207008	450994008	70407001	
ba71b375-2ab6-46c0-85e4-7eeb9375cbe9	20130923T063547Z	1	900000000000207008	450994008	281398003	
dacb893e-05ed-4b8d-bed7-8e94a0bbedd4	20130923T063547Z	1	900000000000207008	450994008	267024001	
b50c463e-4a4d-4ad4-837c-74739f143102	20130923T063547Z	1	900000000000207008	450994008	386207004	
6cf11368-d4a4-400b-99a2-6eeb1ae38ee4	20130923T063547Z	1	900000000000207008	450994008	27720003	
37a27359-c5e4-466a-b5d0-47ebaad1bf43	20130923T063547Z	1	900000000000207008	450994008	386661006	
14fdf087-7e11-4375-8248-16e8ad6245f2	20130923T063547Z	1	900000000000207008	450994008	75803007	
a7285328-4f27-4398-b9e9-6a1f53eb9b73	20130923T063547Z	1	900000000000207008	450994008	309779001	
aeb966d6-fbfc-40cc-9c3f-3c6b5ab2f15e	20130923T063547Z	1	900000000000207008	450994008	89656008	
68e95a4e-0cd4-4cab-9a90-a0dfad80b4e9	20130923T063547Z	1	900000000000207008	450994008	48723006	
d47fd742-477e-46d5-b29b-325b7abb4a79	20130923T063547Z	1	900000000000207008	450994008	161898004	
0d8d43b1-0de8-4256-a5c5-e75d6b27b4a5	20130923T063547Z	1	900000000000207008	450994008	73583000	
b8b6fa2d-7685-4ea1-9795-ee0bbb41f2fa	20130923T063547Z	1	900000000000207008	450994008	373621006	
6074142b-5759-44ef-b37c-0c58e8cd276a	20130923T063547Z	1	900000000000207008	450994008	86477000	
6142c2b2-9f5a-4e93-b7e8-d3210a8a801e	20130923T063547Z	1	900000000000207008	450994008	410621008	
e121abc5-4e6d-400c-baf3-2df566ecfee6	20130923T063547Z	1	900000000000207008	450994008	268461001	
ee546523-c88d-4b6c-9f27-e77aec35c9c8	20130923T063547Z	1	900000000000207008	450994008	75694006	
c0564c6e-3580-452e-868c-1cdf5c019870	20130923T063547Z	1	900000000000207008	450994008	386816005	
a05e5dfd-b3a3-4711-9569-fdacb8feb2c2	20130923T063547Z	1	900000000000207008	450994008	271760008	
b4132c95-9e57-4000-8ebd-e341ba4231b1	20130923T063547Z	1	900000000000207008	450994008	16863000	
c54b5995-a3af-48ed-8d9e-81abd4d6785c	20130923T063547Z	1	900000000000207008	450994008	128060009	
051d67bf-3d0e-4593-aca5-76f2933a21c0	20130923T063547Z	1	900000000000207008	450994008	75408008	
4a34171e-837d-4269-aeae-819491e01b25	20130923T063547Z	1	900000000000207008	450994008	17790008	
b4d1f1da-c1c1-4a22-ae4e-17664347a72b	20130923T063547Z	1	900000000000207008	450994008	398254007	
b2645d18-f0c2-4d44-b9bd-aeb465cd12b3	20130923T063547Z	1	900000000000207008	450994008	78514002	
7d71a5d4-7e80-4c71-b809-d2f09fb5188b	20130923T063547Z	1	900000000000207008	450994008	202664003	
c6680b55-bc10-4198-bdf4-2ef5e2d6908d	20130923T063547Z	1	900000000000207008	450994008	64144002	
3294cc45-bd80-4d79-87b6-37e52e8bb4d4	20130923T063547Z	1	900000000000207008	450994008	265542003	
9951b0f6-bcf6-4341-a1fe-33bc92b353ae	20130923T063547Z	1	900000000000207008	450994008	13197004	
823e3baf-67fc-47e9-946a-61dcde241e3e	20130923T063547Z	1	900000000000207008	450994008	278849000	
ce5809b4-da8d-43b9-a0fd-84161c34ea0a	20130923T063547Z	1	900000000000207008	450994008	57092006	
fd65aaea-be4e-4f38-8370-b8d7a6b82a11	20130923T063547Z	1	900000000000207008	450994008	20511007	
d836af71-f66e-41d8-970e-d81ddb78dd4d	20130923T063547Z	1	900000000000207008	450994008	170549007	
e279e593-f320-4f8a-bc30-eb6bea37f37c	20130923T063547Z	1	900000000000207008	450994008	116859006	
8b511a5a-89db-4b09-aa0d-c5c38d3c7df1	20130923T063547Z	1	900000000000207008	450994008	31845005	
ca526537-b05b-4e29-8b55-add1d2062fbf	20130923T063547Z	1	900000000000207008	450994008	125605004	
e1233c72-91ac-4f7a-a992-47e5ba74a2ff	20130923T063547Z	1	900000000000207008	450994008	399907009	
a3bb2ccc-52a6-4588-8828-cf289ce2cacf	20130923T063547Z	1	900000000000207008	450994008	430725003	
3f7dbac5-a3dc-4bd7-a5be-66ec109e9dd2	20130923T063547Z	1	900000000000207008	450994008	363508008	
9da26af5-30a0-4bcc-a5cf-0e3b12496559	20130923T063547Z	1	900000000000207008	450994008	31908003	
03edd5b4-630d-465c-aa84-536550d23d7b	20130923T063547Z	1	900000000000207008	450994008	270492004	
c990dc69-6027-4237-8a02-a798421b337c	20130923T063547Z	1	900000000000207008	450994008	160910001	
0bb7b913-909d-4e04-8339-73c4c8d015e6	20130923T063547Z	1	900000000000207008	450994008	183606009	
c0f0991a-4b61-436c-86b3-1f00413ff578	20130923T063547Z	1	900000000000207008	450994008	202843000	
e499f0b9-2f35-4ab2-8d2d-63f4639e995b	20130923T063547Z	1	900000000000207008	450994008	239818009	
e0fe6546-fdf2-4ab0-b61d-3d37c434865d	20130923T063547Z	1	900000000000207008	450994008	282776008	
f638a0cb-623d-46a9-b86c-424b243bfbc0	20130923T063547Z	1	900000000000207008	450994008	51998003	
734c0279-6201-4e81-abfe-80b6200d3cf8	20130923T063547Z	1	900000000000207008	450994008	176766002	
59650900-14a0-4a68-8427-25651fe7226b	20130923T063547Z	1	900000000000207008	450994008	274100004	
a9a75c1b-4ae5-4cc2-aa87-aae2d57eb0de	20130923T063547Z	1	900000000000207008	450994008	443871003	
1f1de5f5-4994-4100-9c99-efcca32ffb3f	20130923T063547Z	1	900000000000207008	450994008	271366000	
ee124330-0b3b-46d6-abc1-8faadc739d15	20130923T063547Z	1	900000000000207008	450994008	73692007	
d15251f2-cc50-4db3-aa6b-b37366243ee9	20130923T063547Z	1	900000000000207008	450994008	61336008	
24ce3e97-8777-4d29-afc0-a7ade3e9670d	20130923T063547Z	1	900000000000207008	450994008	161940008	
92d0367f-01ee-41d4-b3c7-9c299fc01b08	20130923T063547Z	1	900000000000207008	450994008	208393000	
14d47ce5-cef9-475e-afa2-8367925de821	20130923T063547Z	1	900000000000207008	450994008	83132003	
64d670d6-56b6-4fd5-98ae-12f48b875370	20130923T063547Z	1	900000000000207008	450994008	275330008	
97d0ede8-2cdc-4409-9f59-3323dffb25ec	20130923T063547Z	1	900000000000207008	450994008	16294009	
27568cc2-21ae-4b6a-832f-58f97d11e6f9	20130923T063547Z	1	900000000000207008	450994008	313204009	
9d8f082f-710b-438a-96cc-249731c235e0	20130923T063547Z	1	900000000000207008	450994008	371082009	
16b53d5e-ead0-4834-b524-550c68ec9bb7	20130923T063547Z	1	900000000000207008	450994008	128276007	
d73a5c13-17db-4326-8d95-bb891cdae091	20130923T063547Z	1	900000000000207008	450994008	366362000	
cb244c2a-566c-4da3-b5a9-1d16b8bdee7f	20130923T063547Z	1	900000000000207008	450994008	12010005	
8992b1ec-3c62-414b-942b-3d1d12f38fff	20130923T063547Z	1	900000000000207008	450994008	84445001	
0431ff77-e769-48fe-bbfa-c6ae998cdb61	20130923T063547Z	1	900000000000207008	450994008	306730008	
2d30cff6-d64d-44dc-9ce5-fa509c6e0436	20130923T063547Z	1	900000000000207008	450994008	50490005	
6141ca98-02ff-4257-9677-c1cb83f8da6d	20130923T063547Z	1	900000000000207008	450994008	45007003	
c8131d49-3fb3-494c-82fe-7ffd85fee2fd	20130923T063547Z	1	900000000000207008	450994008	15574005	
0fd35b7d-ea7b-4a9b-b094-f81790d5faee	20130923T063547Z	1	900000000000207008	450994008	92564006	
f8dd26e3-d388-4d37-9720-1b3410299ffa	20130923T063547Z	1	900000000000207008	450994008	15803009	
e514cd0e-e50d-4562-b304-fb71ece046e0	20130923T063547Z	1	900000000000207008	450994008	102613000	
e1d8f949-7d84-41e3-997d-170dc8440eef	20130923T063547Z	1	900000000000207008	450994008	118599009	
3028075d-db53-4b58-8d49-98022687e8b4	20130923T063547Z	1	900000000000207008	450994008	217785008	
f3e19742-18fd-4389-952b-fc884575df83	20130923T063547Z	1	900000000000207008	450994008	363229000	
4f5ebd58-1df1-420e-849b-de42e85e6aa9	20130923T063547Z	1	900000000000207008	450994008	165517008	
8945b6f1-613b-4a06-8b86-5479baf4298d	20130923T063547Z	1	900000000000207008	450994008	271865009	
d617a8e9-18e8-4546-9e32-281c9d1f77b2	20130923T063547Z	1	900000000000207008	450994008	11805005	
84ad6b97-e9da-459a-93dc-f394e1c79e7e	20130923T063547Z	1	900000000000207008	450994008	1085006	
e1791372-8fa9-4df5-80eb-b4152f49a608	20130923T063547Z	1	900000000000207008	450994008	230736007	
9426660a-f0bc-4406-8d47-adf30c696488	20130923T063547Z	1	900000000000207008	450994008	312149008	
3ebb2099-94e2-47ad-afea-525ad995cd0e	20130923T063547Z	1	900000000000207008	450994008	55310007	
95aeb7b9-deca-4447-905c-073a08c1713c	20130923T063547Z	1	900000000000207008	450994008	170728008	
5b9947c9-cd7a-4fe7-8355-ad81847c7aec	20130923T063547Z	1	900000000000207008	450994008	7393007	
4ea24ea0-4fee-49fa-a585-5e1170886a23	20130923T063547Z	1	900000000000207008	450994008	237821001	
40a4f865-d954-4249-9897-6e7e7a911253	20130923T063547Z	1	900000000000207008	450994008	192970008	
066505fb-66d3-49df-bd5e-8e449453e906	20130923T063547Z	1	900000000000207008	450994008	8034008	
80a60633-e24b-4cb0-9d09-1dcf75442eac	20130923T063547Z	1	900000000000207008	450994008	438457000	
5d27c71f-15af-41b3-b86e-518396047116	20130923T063547Z	1	900000000000207008	450994008	68225006	
3d41cf20-b415-473e-984a-ff8a40c96fef	20130923T063547Z	1	900000000000207008	450994008	405944004	
0a0aff06-2d6c-444a-8fde-1b3b599a5e5a	20130923T063547Z	1	900000000000207008	450994008	201340008	
9bbdfcd9-313c-4db1-928c-08169923433d	20130923T063547Z	1	900000000000207008	450994008	126946000	
fea4bece-4543-4626-b3dd-8edfac024acc	20130923T063547Z	1	900000000000207008	450994008	63305008	
10a24aec-0ebc-4720-bdc0-96afce6c2f07	20130923T063547Z	1	900000000000207008	450994008	243065005	
b555884d-7cfa-4271-8294-d99b92b4f306	20130923T063547Z	1	900000000000207008	450994008	30044002	
bcb78b8e-8000-482a-a315-2f8a40d04fd8	20130923T063547Z	1	900000000000207008	450994008	69130005	
007ed114-db09-49b0-823b-6cd083bff7b6	20130923T063547Z	1	900000000000207008	450994008	90207007	
6c166f0f-c3cc-4c08-8d59-3d97414f46b0	20130923T063547Z	1	900000000000207008	450994008	127278005	
33858b30-cab6-4946-bd8e-26852c1cb143	20130923T063547Z	1	900000000000207008	450994008	28277004	
ff110a78-075e-4fa5-b1fa-60c7c7d38765	20130923T063547Z	1	900000000000207008	450994008	119853006	
0abeea5f-9555-4ff8-a33d-9c80f052f18a	20130923T063547Z	1	900000000000207008	450994008	67279004	
c3b5b668-718e-48f9-9637-cd80d001fbf4	20130923T063547Z	1	900000000000207008	450994008	125608002	
820bb7a7-3d2f-4f9c-a329-451810bfc06a	20130923T063547Z	1	900000000000207008	450994008	14560005	
e31e4ea3-8b88-42a5-9f8c-945dd0f571e3	20130923T063547Z	1	900000000000207008	450994008	210358000	
3cdb212d-5d36-4ead-ba3d-f542059cc8ff	20130923T063547Z	1	900000000000207008	450994008	23560001	
5fd4cfaf-1659-4efa-ae46-4e3b380b3ade	20130923T063547Z	1	900000000000207008	450994008	240205003	
a9dceda0-66f8-4b7d-8502-8e6301989e47	20130923T063547Z	1	900000000000207008	450994008	314496008	
d402281c-eb89-419b-88f8-9083809cf4f3	20130923T063547Z	1	900000000000207008	450994008	405729008	
113afdf3-4c69-465e-a45d-7053f9f0b894	20130923T063547Z	1	900000000000207008	450994008	95214007	
f622d195-5dce-4ff7-8d5a-acc82c6df330	20130923T063547Z	1	900000000000207008	450994008	225581002	
0bb609a2-dd12-4913-9778-ba5ce4930e2f	20130923T063547Z	1	900000000000207008	450994008	39898005	
41202dcf-a76a-49ac-8b20-99a7f6250d43	20130923T063547Z	1	900000000000207008	450994008	399269003	
3115d9b1-8132-499d-962e-df6cd1cd2f21	20130923T063547Z	1	900000000000207008	450994008	127062003	
6de7c36d-987c-4f52-835b-74847b42ffcc	20130923T063547Z	1	900000000000207008	450994008	300848003	
b3c0513f-cf62-4b23-b7aa-3e9624167faf	20130923T063547Z	1	900000000000207008	450994008	371093006	
1c7d694a-7e19-4732-b01f-34ace6fff2b7	20130923T063547Z	1	900000000000207008	450994008	161639008	
16dceb39-4eb9-4d8a-b530-27d5ae287d44	20130923T063547Z	1	900000000000207008	450994008	444406006	
f37ba5bc-2830-44a2-bed2-bcd7d80e6548	20130923T063547Z	1	900000000000207008	450994008	267384006	
81c353ee-b83a-48a9-a172-fbca379fe3d0	20130923T063547Z	1	900000000000207008	450994008	233819005	
a2494e64-515d-4b08-85b6-6428e640c011	20130923T063547Z	1	900000000000207008	450994008	400178008	
9c587089-b1e6-4028-844d-e970164557cc	20130923T063547Z	1	900000000000207008	450994008	255029007	
99b090bc-586d-45ff-b67c-f178b47d73dc	20130923T063547Z	1	900000000000207008	450994008	113028003	
fa0ac0ca-7630-4340-9f12-fba844976b83	20130923T063547Z	1	900000000000207008	450994008	162344009	
0dba007d-6261-4895-b111-12a1502e0d8e	20130923T063547Z	1	900000000000207008	450994008	62275004	
d995a9d9-ba40-4da4-bff6-8410278204af	20130923T063547Z	1	900000000000207008	450994008	282028001	
c885cfbd-595e-4574-a6a5-b586df8c4af6	20130923T063547Z	1	900000000000207008	450994008	41174002	
cd975533-2046-4fb2-9178-c409cefd0962	20130923T063547Z	1	900000000000207008	450994008	363478007	
2d777cf9-e893-41ea-99c9-6f91bfca4fd3	20130923T063547Z	1	900000000000207008	450994008	309253009	
