id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
56f1b4ad-4d49-49f7-84b2-d52191c6e4af	20130726T034510Z	1	900000000000207008	450994008	271766002	
b71bd5b4-d8b0-4209-9646-e2bc28779674	20130726T034510Z	1	900000000000207008	450994008	11543004	
2d520830-2247-4b85-ac3c-544b9769a6bc	20130726T034510Z	1	900000000000207008	450994008	50978000	
88c7ebd9-4a45-4b15-bb8b-4620297c974e	20130726T034510Z	1	900000000000207008	450994008	74323005	
a7b23ae9-7c77-4e0e-9918-fe4aa3b344a8	20130726T034510Z	1	900000000000207008	450994008	87778004	
f17493c9-360a-482a-af47-931a58cda694	20130726T034510Z	1	900000000000207008	450994008	12204004	
38822049-5b89-456a-bc4e-3c40c5de876f	20130726T034510Z	1	900000000000207008	450994008	187692001	
bcda0155-e8ea-4481-8fdd-84f612c3032b	20130726T034510Z	1	900000000000207008	450994008	282783001	
b6d33d32-b963-4160-8e8b-f5a6bbf34b91	20130726T034510Z	1	900000000000207008	450994008	62730001	
95214ffc-133c-4f5c-8c58-4366924aefda	20130726T034510Z	1	900000000000207008	450994008	26174007	
45ed9004-9f2d-4538-8af3-b56a80eef920	20130726T034510Z	1	900000000000207008	450994008	27480002	
9bd5ac43-b3b3-43ca-9f81-01589e3ca505	20130726T034510Z	1	900000000000207008	450994008	289903006	
70ed55a1-abc3-4471-8b21-85899a35a4fa	20130726T034510Z	1	900000000000207008	450994008	43381005	
1d6dbeaf-5838-4adc-a656-9c3bdb4dac65	20130726T034510Z	1	900000000000207008	450994008	40739000	
37221473-d379-4d83-abff-b87abe4d8110	20130726T034510Z	1	900000000000207008	450994008	281004	
cc4c6ad1-fccc-4357-8887-0a6f127e42dc	20130726T034510Z	1	900000000000207008	450994008	183518005	
54616eb6-0134-4354-b68b-8aa0840362ff	20130726T034510Z	1	900000000000207008	450994008	442168001	
bfdb8a59-8f5e-4812-a0d3-922fcfcd6b26	20130726T034510Z	1	900000000000207008	450994008	169443000	
c918ae59-35e3-45cb-975f-93f3d2a2fc1f	20130726T034510Z	1	900000000000207008	450994008	183644000	
063553da-a3f0-4c3c-928d-398372d3a1cb	20130726T034510Z	1	900000000000207008	450994008	50548001	
907d9e46-3a2f-49fd-bebe-2c33d05d4c94	20130726T034510Z	1	900000000000207008	450994008	58759008	
98770f7c-9d10-4e1f-a628-009072794da2	20130726T034510Z	1	900000000000207008	450994008	23287003	
7e790d18-fef6-4ada-8322-00974342042c	20130726T034510Z	1	900000000000207008	450994008	239815007	
f0d7ea5e-96cf-4aa3-9b5b-9b94a291d0f1	20130726T034510Z	1	900000000000207008	450994008	7199000	
32f57230-4e54-43bf-9147-deeaee5d1b99	20130726T034510Z	1	900000000000207008	450994008	21801002	
5e097782-1ff5-49e0-ba83-b52e2b658980	20130726T034510Z	1	900000000000207008	450994008	9794007	
ec40a7fb-7921-4627-bf79-98db8cc030bf	20130726T034510Z	1	900000000000207008	450994008	127076002	
f768b074-e6e6-4d64-82a2-f1528d619021	20130726T034510Z	1	900000000000207008	450994008	240707005	
5129d949-a2aa-4bfd-b637-3047cd5070b5	20130726T034510Z	1	900000000000207008	450994008	71286001	
d32ac3f3-9d3a-4b2d-b261-cdd6f96007f2	20130726T034510Z	1	900000000000207008	450994008	61170000	
6c0280a0-beaa-48f3-97c5-0b4e03325d4b	20130726T034510Z	1	900000000000207008	450994008	398780007	
e31c1273-2226-4a6a-b278-e46fcb8d2f9b	20130726T034510Z	1	900000000000207008	450994008	47004009	
0973a029-5e13-4048-9941-6f2eef917962	20130726T034510Z	1	900000000000207008	450994008	87433001	
d1f0215b-8c4c-43fd-a105-2913acece3e5	20130726T034510Z	1	900000000000207008	450994008	792004	
fa0efb7a-4b75-49e6-b4cb-6683394e30e7	20130726T034510Z	1	900000000000207008	450994008	161152002	
1329748b-4eb0-4144-a789-37c13f0aec51	20130726T034510Z	1	900000000000207008	450994008	313186001	
e4288775-60a0-4195-bddc-e376bb5797bf	20130726T034510Z	1	900000000000207008	450994008	160618006	
9c7918de-5569-432e-934c-42c1c0da4d37	20130726T034510Z	1	900000000000207008	450994008	265472007	
bbf607f5-170d-4aa0-9ad9-e28d05783337	20130726T034510Z	1	900000000000207008	450994008	12676007	
c7a2dab5-3932-42c1-9299-29d0409adaad	20130726T034510Z	1	900000000000207008	450994008	21234008	
0ad47009-cd51-4612-8926-120a52df7c28	20130726T034510Z	1	900000000000207008	450994008	127199000	
ab8e28ec-697e-4265-bd1d-4038bcef364e	20130726T034510Z	1	900000000000207008	450994008	81935006	
5aa6baf2-154e-470f-8868-d8e6064417bd	20130726T034510Z	1	900000000000207008	450994008	83414005	
da56ad1b-f8e4-4c6a-b1dc-469e10cdc796	20130726T034510Z	1	900000000000207008	450994008	34713006	
a88ed0e2-722b-4a56-8598-3b0662b74522	20130726T034510Z	1	900000000000207008	450994008	127275008	
4c93c991-6d6c-4f19-aeda-b2752ecdad32	20130726T034510Z	1	900000000000207008	450994008	48440001	
b1b9a22d-9c4a-427f-ac70-b35d679c888d	20130726T034510Z	1	900000000000207008	450994008	247866008	
f9f4be6e-63db-4cd2-a346-02fe96562d91	20130726T034510Z	1	900000000000207008	450994008	314417000	
275aee9d-db24-48cd-a163-674169144aa2	20130726T034510Z	1	900000000000207008	450994008	28442001	
9d64b882-cafa-45ad-b2ac-f06678f69b11	20130726T034510Z	1	900000000000207008	450994008	53741008	
c544ba20-1d5d-498d-b446-65a2a2164205	20130726T034510Z	1	900000000000207008	450994008	78420004	
9f84e7cd-aa07-48a9-b5d4-1a719f25e5e0	20130726T034510Z	1	900000000000207008	450994008	60058008	
1b823810-f726-46dc-89f2-6bf2389a9c66	20130726T034510Z	1	900000000000207008	450994008	402555001	
9036f146-8098-44b2-8929-48d849763ff8	20130726T034510Z	1	900000000000207008	450994008	78319006	
d2ac7c00-5623-48bb-86ee-2787f837d207	20130726T034510Z	1	900000000000207008	450994008	402815007	
a8514346-2d1b-46d9-a592-ae3693af3bec	20130726T034510Z	1	900000000000207008	450994008	3135009	
7a645b24-3036-455f-8305-876330f4054e	20130726T034510Z	1	900000000000207008	450994008	95814001	
7d2421c5-80b7-4cb1-9bc9-7ca8ef1137e2	20130726T034510Z	1	900000000000207008	450994008	197441003	
914e502e-99d4-44f4-b37b-781e91438f91	20130726T034510Z	1	900000000000207008	450994008	4556007	
c77ccb7b-80d1-4e0a-a123-1ab36dc517a7	20130726T034510Z	1	900000000000207008	450994008	92664001	
5409bb9a-fdb0-43ee-9239-de9541f2ff4e	20130726T034510Z	1	900000000000207008	450994008	266894000	
35d453cb-7744-467d-87b2-8c72414baa8d	20130726T034510Z	1	900000000000207008	450994008	81877007	
e892282d-d091-4d4c-a32d-0f77476f6d06	20130726T034510Z	1	900000000000207008	450994008	201285006	
473ee5b6-8275-48a7-a1a8-f61ec8d3f5e6	20130726T034510Z	1	900000000000207008	450994008	102912007	
53c9b96e-2ef3-41f8-b0f3-e1e636091d59	20130726T034510Z	1	900000000000207008	450994008	95770005	
f1e4ce0e-62dd-430b-a0f4-457acff03105	20130726T034510Z	1	900000000000207008	450994008	200938002	
9896c75a-188f-42d9-b75f-0cad73d87ad9	20130726T034510Z	1	900000000000207008	450994008	77880009	
17f76154-8a5f-4776-be54-94d033a91883	20130726T034510Z	1	900000000000207008	450994008	45376003	
f1e73305-fdc0-4d27-ac11-e39e9d6658ee	20130726T034510Z	1	900000000000207008	450994008	65619001	
05e130ae-448a-4154-a48c-4339446ce7a3	20130726T034510Z	1	900000000000207008	450994008	48023004	
0b53ab70-9edc-4111-9f3c-af95e6127c5b	20130726T034510Z	1	900000000000207008	450994008	230698000	
0393d82c-fdea-4ac1-af6c-30ffec6d4549	20130726T034510Z	1	900000000000207008	450994008	161947006	
7133365a-a25c-4ef7-95ca-57307faa367b	20130726T034510Z	1	900000000000207008	450994008	387742006	
d582c0e3-a643-469e-8421-dc86f595c3a1	20130726T034510Z	1	900000000000207008	450994008	87414006	
3a80bfe9-8eeb-42ae-a608-2b3d680406cb	20130726T034510Z	1	900000000000207008	450994008	260216002	
f3f6d05f-6c8e-4f09-aeb7-d6dc646c8cbc	20130726T034510Z	1	900000000000207008	450994008	160302006	
05970ce5-5a8a-435d-9182-8d709f9f5da9	20130726T034510Z	1	900000000000207008	450994008	40654000	
8155364a-5478-4af9-8247-3e06414559a3	20130726T034510Z	1	900000000000207008	450994008	28998008	
5a61fd58-0e21-435e-8530-1be6da8460f2	20130726T034510Z	1	900000000000207008	450994008	232209000	
8fff9385-8e57-4bf4-b989-bb87de442469	20130726T034510Z	1	900000000000207008	450994008	267052005	
e4b6b38f-00df-4f1e-baab-55add7e88e3c	20130726T034510Z	1	900000000000207008	450994008	19033007	
303f1007-a14a-466f-804d-fed34a797eaf	20130726T034510Z	1	900000000000207008	450994008	239732001	
781396a8-ba3e-46fc-86bd-e0afc1260169	20130726T034510Z	1	900000000000207008	450994008	76601001	
04cde8b2-f27c-4ffe-8670-dfdb1c37fd0c	20130726T034510Z	1	900000000000207008	450994008	373904004	
74e40648-a6c2-487a-87af-cac28bd21dbf	20130726T034510Z	1	900000000000207008	450994008	39579001	
38220f80-5806-4a4c-a8e8-865267ddfff6	20130726T034510Z	1	900000000000207008	450994008	266113007	
1e8b89f8-65ec-4b3d-a41e-c41bc1acbc39	20130726T034510Z	1	900000000000207008	450994008	307731004	
df65e437-76d4-4088-aa4d-98b078eb6b63	20130726T034510Z	1	900000000000207008	450994008	57135007	
10c26c2f-292f-470d-a5c7-8336f161c26d	20130726T034510Z	1	900000000000207008	450994008	308452008	
4b02f5ad-d3d6-452e-8b3c-379519da8de4	20130726T034510Z	1	900000000000207008	450994008	183997009	
1014e261-07b1-43e0-8012-144739687100	20130726T034510Z	1	900000000000207008	450994008	281050002	
9bdd8163-7ce6-465c-8756-b9e4857d6e90	20130726T034510Z	1	900000000000207008	450994008	46090001	
7343ac59-853b-493a-8ae6-a8b4423801c5	20130726T034510Z	1	900000000000207008	450994008	398036000	
da0cfa9f-b2f3-40aa-93da-6c5990a32848	20130726T034510Z	1	900000000000207008	450994008	178618008	
8a8fba11-c22e-4966-b87e-f512bed90570	20130726T034510Z	1	900000000000207008	450994008	235651006	
680626d7-ef66-4ddb-b806-7f00321387d9	20130726T034510Z	1	900000000000207008	450994008	8722008	
0e62e01f-1bea-4411-8012-4176a64d9705	20130726T034510Z	1	900000000000207008	450994008	171012002	
73e646da-47fe-493c-8be9-1327073b1f00	20130726T034510Z	1	900000000000207008	450994008	125610000	
4f27927a-1cdc-4ec0-ad7b-e4ab8bfb87b0	20130726T034510Z	1	900000000000207008	450994008	299703001	
68526f19-5ade-42a4-8369-405a3085d8c7	20130726T034510Z	1	900000000000207008	450994008	238378003	
9242c7c2-519b-4e04-b780-26c5fb456736	20130726T034510Z	1	900000000000207008	450994008	371632003	
5bf81bee-d6b0-418f-91ff-d802520643c6	20130726T034510Z	1	900000000000207008	450994008	172132001	
6c2aaa2e-e340-4ce6-b2e3-1de5339bcca9	20130726T034510Z	1	900000000000207008	450994008	247350000	
f49ee01a-c233-4e39-a8cf-ca160431fe9c	20130726T034510Z	1	900000000000207008	450994008	262992000	
d72a5bb9-9585-4d2d-b85d-d57d04336224	20130726T034510Z	1	900000000000207008	450994008	304213008	
487e4842-63a1-4df2-a312-5612986b6395	20130726T034510Z	1	900000000000207008	450994008	281528007	
46a176f7-16c6-457d-8b50-0e672b6f763a	20130726T034510Z	1	900000000000207008	450994008	14189004	
ce67ba46-89a6-4ebc-97f5-80222ed46055	20130726T034510Z	1	900000000000207008	450994008	182531007	
8fb399a9-c6b5-4860-8f10-6fcf555d7cc1	20130726T034510Z	1	900000000000207008	450994008	169491004	
32ce7b07-94be-4a21-9497-adf43c451eca	20130726T034510Z	1	900000000000207008	450994008	108290001	
949ade16-cf30-421b-a82e-101116c4f79e	20130726T034510Z	1	900000000000207008	450994008	44897000	
bf91765d-d1e5-40ea-bc93-d6b8e3e215de	20130726T034510Z	1	900000000000207008	450994008	3380003	
68625d8e-1452-44d0-b823-bb6ec1c5115b	20130726T034510Z	1	900000000000207008	450994008	44666001	
376746c2-1ef2-4e49-a1e5-1c7ea5d09bed	20130726T034510Z	1	900000000000207008	450994008	123250005	
3879b13d-17b4-4f48-bdbc-9805837baa83	20130726T034510Z	1	900000000000207008	450994008	66347000	
a2929a7d-a9a5-452c-8b58-d3b1fff43bd1	20130726T034510Z	1	900000000000207008	450994008	9560007	
a8f1da32-3f99-4677-9600-fad7655bdb47	20130726T034510Z	1	900000000000207008	450994008	62909004	
1ae7f67c-9144-4d06-ae63-d3be778d84c7	20130726T034510Z	1	900000000000207008	450994008	170489004	
72c2ddcb-8d08-4b28-b3b6-7f98b57a6a6f	20130726T034510Z	1	900000000000207008	450994008	10885003	
4ea9f1ba-2cc3-4476-b06d-56c5cda849a0	20130726T034510Z	1	900000000000207008	450994008	92749008	
5ac3c073-3580-4d30-a5ff-ef10c9dc9ab4	20130726T034510Z	1	900000000000207008	450994008	161641009	
f463c172-3711-4e96-b843-ec120dd6146c	20130726T034510Z	1	900000000000207008	450994008	198288003	
b2ed02ca-5197-411c-a118-a54accd3b99a	20130726T034510Z	1	900000000000207008	450994008	414795007	
12d3f877-ae21-4d67-a2c3-247bca45ea18	20130726T034510Z	1	900000000000207008	450994008	102931001	
08e47508-b320-4325-8c88-928af7569023	20130726T034510Z	1	900000000000207008	450994008	31892009	
bdae0e97-1f84-4b79-a743-f28cc6e39b54	20130726T034510Z	1	900000000000207008	450994008	198436008	
ee344875-ed1c-4740-992c-21ec2bfb29f4	20130726T034510Z	1	900000000000207008	450994008	128350005	
355cc332-28e5-4deb-88f9-c6b99a324af7	20130726T034510Z	1	900000000000207008	450994008	389145006	
40f902e8-1d5f-43fa-9372-4c3b5d87c6c0	20130726T034510Z	1	900000000000207008	450994008	240008008	
43955903-5d23-4879-9144-d9b12c33a0a4	20130726T034510Z	1	900000000000207008	450994008	404224009	
26843b81-b0d7-464a-8b03-88cbf2814e01	20130726T034510Z	1	900000000000207008	450994008	8847002	
03d2cdae-4326-4b5d-b054-41025bd89ee1	20130726T034510Z	1	900000000000207008	450994008	67198005	
bff82352-9d17-4474-a298-1fac889dbbb7	20130726T034510Z	1	900000000000207008	450994008	177854007	
f73c888a-d183-49f1-a0b6-31bc3febaf77	20130726T034510Z	1	900000000000207008	450994008	88610006	
7953792c-d19f-4163-a470-27c70b1ab14d	20130726T034510Z	1	900000000000207008	450994008	297279009	
6fbd629d-8e0e-4ec4-bc18-69aab07a32e9	20130726T034510Z	1	900000000000207008	450994008	41729002	
635bc485-d30b-45d8-ba05-94da7c78ee94	20130726T034510Z	1	900000000000207008	450994008	50219008	
1620b82f-954d-4b71-9266-42c72e4270e5	20130726T034510Z	1	900000000000207008	450994008	275319005	
f54ee5c0-3f2e-491b-8700-017d841888dd	20130726T034510Z	1	900000000000207008	450994008	200973000	
f426dcb1-a714-4c44-80e0-f871d574650c	20130726T034510Z	1	900000000000207008	450994008	161818003	
d77a5f5a-97b0-4768-8ec4-e93afc3bff98	20130726T034510Z	1	900000000000207008	450994008	306785007	
3580eb91-db57-4100-b15c-051d02b3a232	20130726T034510Z	1	900000000000207008	450994008	26322001	
d0e711e6-9da7-4511-81ac-87635226b87e	20130726T034510Z	1	900000000000207008	450994008	202882003	
d73f3ac2-f67a-4499-9eda-334db627d0b7	20130726T034510Z	1	900000000000207008	450994008	415749005	
d75d26cf-de8d-41a9-825d-362771b693c6	20130726T034510Z	1	900000000000207008	450994008	64905009	
04e8174b-9d6a-4ce5-9b0e-a16cb9380f8d	20130726T034510Z	1	900000000000207008	450994008	48130008	
731d1cf9-953c-4f8c-8fd2-45e4cbcba1ac	20130726T034510Z	1	900000000000207008	450994008	33449004	
75190c25-546d-4686-8c43-571a0c5c86f3	20130726T034510Z	1	900000000000207008	450994008	371186005	
ca4bd3d8-f018-4397-b7ad-4bf7267dd171	20130726T034510Z	1	900000000000207008	450994008	49436004	
49dc8c6d-8427-4406-b4a9-72c9b881026b	20130726T034510Z	1	900000000000207008	450994008	67787004	
8b29e2af-9273-4a79-a7a7-5544a278a900	20130726T034510Z	1	900000000000207008	450994008	162048001	
73ed93ba-fd77-4159-ad02-92ea7033edbd	20130726T034510Z	1	900000000000207008	450994008	41608004	
d3041af8-2ac9-41ba-b99c-0f8360ec2a7c	20130726T034510Z	1	900000000000207008	450994008	57797005	
cc49c804-8201-4e5c-8199-09b608b8851c	20130726T034510Z	1	900000000000207008	450994008	229721007	
a9ad6960-9f9d-4820-a9de-736a6f218d76	20130726T034510Z	1	900000000000207008	450994008	307497002	
1bef2f5d-a327-49bd-bf8a-6a8d3393f6c9	20130726T034510Z	1	900000000000207008	450994008	82608003	
ceeaabb4-90af-41ca-9a62-9a420017fee6	20130726T034510Z	1	900000000000207008	450994008	73749009	
a3ab50c4-8f85-4845-8ac7-14044655276b	20130726T034510Z	1	900000000000207008	450994008	398072007	
2c2d1cdc-0102-40a3-b1c3-8d2e6390f9ed	20130726T034510Z	1	900000000000207008	450994008	128200000	
3e59a26a-9f25-40a1-b1a8-b1100fbcb3fe	20130726T034510Z	1	900000000000207008	450994008	61288004	
ea8a7141-3bc5-4efa-8abe-60eacb097ec9	20130726T034510Z	1	900000000000207008	450994008	43141007	
242d688c-d852-4ad2-9d2c-0f938e9c2d07	20130726T034510Z	1	900000000000207008	450994008	186431008	
51ed45f0-c432-4172-975a-4cdb78cd7278	20130726T034510Z	1	900000000000207008	450994008	398723007	
34b79fe9-283d-41b7-b7ac-f54c7755e51e	20130726T034510Z	1	900000000000207008	450994008	119416008	
120355dd-69ab-4797-a21a-5edead0cfb48	20130726T034510Z	1	900000000000207008	450994008	64228003	
4ba69707-bdf4-4d42-acf8-ad39dc083c48	20130726T034510Z	1	900000000000207008	450994008	66071002	
bfa7dad6-0fe8-445d-85c9-0697278da0c9	20130726T034510Z	1	900000000000207008	450994008	195457004	
b7c0d95d-0177-4c0e-98cd-efa05018118b	20130726T034510Z	1	900000000000207008	450994008	363433009	
b6b369cb-d1b8-49b1-a659-1fd58280be0b	20130726T034510Z	1	900000000000207008	450994008	8009008	
7c782fef-cf4e-4fff-b6c4-c5301d1c6432	20130726T034510Z	1	900000000000207008	450994008	2776000	
3e83ec78-17fb-4463-9847-644e7cf0e936	20130726T034510Z	1	900000000000207008	450994008	372138000	
8d6ec0fa-f568-4d7a-a395-2c34f97372ae	20130726T034510Z	1	900000000000207008	450994008	301889008	
9d9697d5-7b1a-4cad-8438-5c7a05da4019	20130726T034510Z	1	900000000000207008	450994008	48606007	
d8245997-6c07-4137-8cda-9f99929fd0c1	20130726T034510Z	1	900000000000207008	450994008	363506007	
4cb25ed9-a417-4161-8ea7-03a6aad214d0	20130726T034510Z	1	900000000000207008	450994008	86406008	
dc9f4d24-0aad-489b-8cc4-34e38128a001	20130726T034510Z	1	900000000000207008	450994008	46659004	
458d9635-b5d3-48de-a993-1a7bef2c64f3	20130726T034510Z	1	900000000000207008	450994008	64766004	
d03d5ec5-0421-4553-bf23-93db6ddc4acc	20130726T034510Z	1	900000000000207008	450994008	237130006	
af7fbadd-219a-4c58-857b-af331c11fa79	20130726T034510Z	1	900000000000207008	450994008	9078005	
1a1a9529-193d-4d3e-9050-e6d87cce9be1	20130726T034510Z	1	900000000000207008	450994008	118932009	
70f807cd-7ad0-4060-b8aa-add1a8c505a1	20130726T034510Z	1	900000000000207008	450994008	403566002	
540cbf24-7cf7-4aef-b9ad-753466167451	20130726T034510Z	1	900000000000207008	450994008	23186000	
f75ee9be-1a61-4127-963e-edbf81a8b1e8	20130726T034510Z	1	900000000000207008	450994008	28743005	
62ea7e79-d92c-46de-ad2b-fc32ef58d8f6	20130726T034510Z	1	900000000000207008	450994008	75789001	
a5740079-748f-4d8b-b136-5d3ea12b67b5	20130726T034510Z	1	900000000000207008	450994008	202805003	
00513a7b-a580-4e72-9721-cd3fc47a5785	20130726T034510Z	1	900000000000207008	450994008	123948009	
68c791de-c746-434c-92bd-3e9e1eae5251	20130726T034510Z	1	900000000000207008	450994008	237836003	
55c54db5-bd9d-416a-80a2-4db7702ba76a	20130726T034510Z	1	900000000000207008	450994008	80495009	
3a4f3182-ba79-455d-8480-3f0f869212f9	20130726T034510Z	1	900000000000207008	450994008	233823002	
1e7f823d-4b8a-431e-bd8b-865b2046a4c6	20130726T034510Z	1	900000000000207008	450994008	191475009	
7a288173-f161-4a17-9023-92cd6dd49bc6	20130726T034510Z	1	900000000000207008	450994008	4506002	
9a36af2e-712f-43d2-baf6-ace52ae619fa	20130726T034510Z	1	900000000000207008	450994008	397932003	
4642923b-7a84-49bd-b7f6-4699054b671f	20130726T034510Z	1	900000000000207008	450994008	449708009	
630b00a4-1381-4995-a046-81c73cd48e09	20130726T034510Z	1	900000000000207008	450994008	18656007	
46fab407-3184-4b37-a45c-37d366c3e01f	20130726T034510Z	1	900000000000207008	450994008	9826008	
d0e9288a-e418-4236-8a24-e69c0cb0c698	20130726T034510Z	1	900000000000207008	450994008	271700006	
67af0554-4eab-4c4a-8034-87666661715a	20130726T034510Z	1	900000000000207008	450994008	49496001	
83cf85d9-fb7e-46b0-ae2b-031ba0cd2b1e	20130726T034510Z	1	900000000000207008	450994008	402867006	
8fb1eac6-e54f-4c34-9309-95d4c3e8585c	20130726T034510Z	1	900000000000207008	450994008	127314000	
34d0e571-91a5-478a-9047-3a5f8b876842	20130726T034510Z	1	900000000000207008	450994008	95677002	
5707d547-63b8-442f-a9a4-4fe0c58ec153	20130726T034510Z	1	900000000000207008	450994008	183862006	
bbbcf845-3f00-4d45-ac93-63c59f836613	20130726T034510Z	1	900000000000207008	450994008	280816001	
abb1c000-3818-40b3-b048-ac0663a93af8	20130726T034510Z	1	900000000000207008	450994008	52754008	
64ee52cd-3133-431b-a15d-09ba4afcb011	20130726T034510Z	1	900000000000207008	450994008	84757009	
0e7b4132-2215-4499-a9ad-db31ef056921	20130726T034510Z	1	900000000000207008	450994008	444905003	
56b79e1b-f986-4331-a036-22ffdecdbf36	20130726T034510Z	1	900000000000207008	450994008	37031009	
d75d5148-12a9-4a90-b5b7-30fd9ada5406	20130726T034510Z	1	900000000000207008	450994008	8380000	
ea14e0bf-d9ae-43e7-bd88-37b3804a481c	20130726T034510Z	1	900000000000207008	450994008	109983007	
