id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
2f334ada-2df7-4e40-afbb-8a2972755a33	20130806T070043Z	1	900000000000207008	450994008	161641009	
8a5c8d63-a00c-48fa-8fc2-70741cc64322	20130806T070043Z	1	900000000000207008	450994008	198288003	
31d7387a-04f8-47e8-9dff-33cac00e2521	20130806T070043Z	1	900000000000207008	450994008	7058009	
261daf5f-40b4-4996-a9de-4944d7c556cf	20130806T070043Z	1	900000000000207008	450994008	160895006	
470acceb-de48-44f6-ba9d-8a98bb14fe68	20130806T070043Z	1	900000000000207008	450994008	102931001	
f2bb820f-acb0-4ff1-9664-42ee33938b25	20130806T070043Z	1	900000000000207008	450994008	162340000	
490f87fd-9a26-465e-bb5a-90ff59238e98	20130806T070043Z	1	900000000000207008	450994008	169459000	
3209a257-0eba-418a-b924-7dd22e71d264	20130806T070043Z	1	900000000000207008	450994008	247441003	
993013dd-3145-4be7-a1b8-eb2f41ada2f2	20130806T070043Z	1	900000000000207008	450994008	198436008	
d9016cdf-f32e-4d94-8f06-f5c374bdcfc9	20130806T070043Z	1	900000000000207008	450994008	160793008	
f7a244e4-b114-4d96-87d7-3ed18f000bd1	20130806T070043Z	1	900000000000207008	450994008	282299006	
bb8c3e50-6f38-492e-894a-0a0def3687d0	20130806T070043Z	1	900000000000207008	450994008	271687003	
1f653d4d-2f2d-40eb-8239-436f9f7988df	20130806T070043Z	1	900000000000207008	450994008	422400008	
c6f9672d-aa82-4029-894a-2e38e7e49367	20130806T070043Z	1	900000000000207008	450994008	88610006	
0400908a-e778-46ab-b10d-e089fe7d7d32	20130806T070043Z	1	900000000000207008	450994008	248528002	
fe60e5d6-fe53-4b8f-a859-033d04e3d950	20130806T070043Z	1	900000000000207008	450994008	74506000	
16182431-52da-4243-8af8-07a12c084776	20130806T070043Z	1	900000000000207008	450994008	271613005	
c472b912-118c-4ea0-af04-558eab8dc560	20130806T070043Z	1	900000000000207008	450994008	50219008	
cbc7ba2f-3dec-4779-8c0b-e07f60348718	20130806T070043Z	1	900000000000207008	450994008	102906002	
ab74136b-a3b3-496e-8038-fb156ae92c19	20130806T070043Z	1	900000000000207008	450994008	248124006	
c7b6469c-61bc-4abd-88ea-caffde5a4664	20130806T070043Z	1	900000000000207008	450994008	442433009	
2a622ece-acb7-4331-9109-c8ce7b075848	20130806T070043Z	1	900000000000207008	450994008	275319005	
5e9c9130-8492-4394-b319-e0b2ef939acc	20130806T070043Z	1	900000000000207008	450994008	59614000	
d61c3b13-4148-41c2-b04a-2adf34644837	20130806T070043Z	1	900000000000207008	450994008	161818003	
6a62976c-b9e0-481f-9e31-8c1789c0e11a	20130806T070043Z	1	900000000000207008	450994008	26322001	
8ae6af91-9368-4658-9205-9bc1caed2af4	20130806T070043Z	1	900000000000207008	450994008	386813002	
50a79a61-4b25-444a-8376-2988db9439f3	20130806T070043Z	1	900000000000207008	450994008	12184005	
c0508d96-3c25-4ca1-bd4b-bca9548e0ada	20130806T070043Z	1	900000000000207008	450994008	300936002	
17b9cffe-8b53-4669-8c59-64abcf0d2097	20130806T070043Z	1	900000000000207008	450994008	169836001	
f35b9a6d-716b-4278-bdce-9d1e41156f08	20130806T070043Z	1	900000000000207008	450994008	50829006	
0940cd89-6c55-419e-b2f0-9b9b581f5db4	20130806T070043Z	1	900000000000207008	450994008	289892008	
2206398d-8783-434c-a4b3-ab27da05d01c	20130806T070043Z	1	900000000000207008	450994008	1249004	
395e16cd-677c-4893-95e0-f6ec1bec8525	20130806T070043Z	1	900000000000207008	450994008	49218002	
e73ff3f4-52d8-4f64-b021-daa3a5e7c45b	20130806T070043Z	1	900000000000207008	450994008	6471006	
f9dde6ec-2874-4056-93ea-061b8e7a5f30	20130806T070043Z	1	900000000000207008	450994008	224974006	
0eaad0fa-19b5-41b9-8f86-1d34a834fefa	20130806T070043Z	1	900000000000207008	450994008	279079003	
ae4cf2ef-7776-4150-910c-78fb4f04c7a8	20130806T070043Z	1	900000000000207008	450994008	315217005	
0bf51b6f-c249-4ad0-a455-c15cd0783eef	20130806T070043Z	1	900000000000207008	450994008	105443000	
2ca431bb-f731-4a73-b30d-b3a7a5c4d4ab	20130806T070043Z	1	900000000000207008	450994008	44695005	
7a9a0323-17a6-45a2-9b59-60347868e3c9	20130806T070043Z	1	900000000000207008	450994008	162048001	
6d21b5ac-31d0-448b-8d7f-064d5f230fe9	20130806T070043Z	1	900000000000207008	450994008	105486000	
796a154e-d61c-4a3b-bf58-6ae7eff41061	20130806T070043Z	1	900000000000207008	450994008	166848004	
c26f0cf3-78ac-4caf-bc91-1d672e401d23	20130806T070043Z	1	900000000000207008	450994008	161833006	
9250fa0c-3118-424c-a2dd-a652620adca9	20130806T070043Z	1	900000000000207008	450994008	58219009	
7af789a5-f006-4fb7-95dd-2b38774bbbb9	20130806T070043Z	1	900000000000207008	450994008	82313006	
1fe554ba-7dd2-4c04-9401-7dd19b311380	20130806T070043Z	1	900000000000207008	450994008	63901009	
25a9ce9e-6999-4eae-a1c8-84890a6f0547	20130806T070043Z	1	900000000000207008	450994008	284775008	
4573d35e-6f59-4600-894a-92d5b6f33ec4	20130806T070043Z	1	900000000000207008	450994008	24184005	
9675f8a2-c357-4165-96d2-333821f24113	20130806T070043Z	1	900000000000207008	450994008	162042000	
8da649cf-3299-4941-b04b-122ecaba1ea5	20130806T070043Z	1	900000000000207008	450994008	160617001	
01609584-27c3-4f3c-b74d-2d6c3bc8a962	20130806T070043Z	1	900000000000207008	450994008	271875007	
b7afd189-534b-4144-8a82-f68148cf069b	20130806T070043Z	1	900000000000207008	450994008	119416008	
d97312ee-8ef2-4c26-b5ee-1190e8e4902f	20130806T070043Z	1	900000000000207008	450994008	162358006	
dbd955e9-7bfa-4eaa-9b0a-4d53a860bcdb	20130806T070043Z	1	900000000000207008	450994008	25064002	
ca2d1acf-f083-451a-b8dc-6ca128d423c3	20130806T070043Z	1	900000000000207008	450994008	202482009	
97000ea7-04e2-4327-9053-ce99d3a7e3e1	20130806T070043Z	1	900000000000207008	450994008	237130006	
908f6d53-b025-49d8-8e77-701df4537517	20130806T070043Z	1	900000000000207008	450994008	35678005	
77e222d4-f2d2-44ae-bef7-db6a12ca105f	20130806T070043Z	1	900000000000207008	450994008	266603000	
76d60533-8874-4217-af80-24c0a4bbf206	20130806T070043Z	1	900000000000207008	450994008	166717003	
9b71352f-15c8-476e-b065-1ac6d166894a	20130806T070043Z	1	900000000000207008	450994008	62476001	
3cbb6b0a-1eb8-47b1-b780-2680fbe2ff24	20130806T070043Z	1	900000000000207008	450994008	248255005	
ea5c5f75-15c4-4e2b-9af8-a6028d20c43d	20130806T070043Z	1	900000000000207008	450994008	401207004	
c5bd36ce-d7b2-4a6b-b50e-e3290ec573f7	20130806T070043Z	1	900000000000207008	450994008	301368006	
484824a1-bbe2-4162-9f07-c5e4784b7931	20130806T070043Z	1	900000000000207008	450994008	28743005	
04696805-dee2-412c-825c-100fd58e6c7d	20130806T070043Z	1	900000000000207008	450994008	183552008	
05825d73-028a-4555-99bd-c0f88aacb5cf	20130806T070043Z	1	900000000000207008	450994008	74814004	
e86cae4a-fb08-484d-9914-d5b15b02b5f6	20130806T070043Z	1	900000000000207008	450994008	275530009	
abe1e0d5-e4f6-480e-83fc-ea6481b11f75	20130806T070043Z	1	900000000000207008	450994008	4506002	
4bc79751-fda7-4bdc-845f-402c19295c60	20130806T070043Z	1	900000000000207008	450994008	271860004	
ba3ee72c-dd46-47b6-a980-c56c065be14b	20130806T070043Z	1	900000000000207008	450994008	274769005	
ab289797-bf1d-4ab1-9913-0695886fc699	20130806T070043Z	1	900000000000207008	450994008	18656007	
77988459-91ea-481f-94ec-61b93c7df750	20130806T070043Z	1	900000000000207008	450994008	62507009	
ed7855a5-7e06-42c9-9a90-912ecd23c2c2	20130806T070043Z	1	900000000000207008	450994008	248539004	
e0f1bfae-e7b1-48bb-9ca2-1909df6d6ea9	20130806T070043Z	1	900000000000207008	450994008	271700006	
8cd34cc8-f9d1-4fab-aa0f-7f165a4916db	20130806T070043Z	1	900000000000207008	450994008	274746007	
a7c3a4bd-d22f-49f0-a69a-28712422cbb1	20130806T070043Z	1	900000000000207008	450994008	301846009	
1a6c624c-0d75-42cb-a201-c8e96eae3e48	20130806T070043Z	1	900000000000207008	450994008	309567004	
fb98f645-6a36-401c-94fa-198ea18e3ee8	20130806T070043Z	1	900000000000207008	450994008	102481003	
65fea332-9124-4f5c-bbb2-4d96c1a61c8a	20130806T070043Z	1	900000000000207008	450994008	160961006	
7a3097bc-3ede-40ab-9534-ae1429785048	20130806T070043Z	1	900000000000207008	450994008	249307003	
0213a203-d12f-4cf7-87fa-7ee2374c5268	20130806T070043Z	1	900000000000207008	450994008	185383005	
8df87e23-83af-4b82-8777-cda392c61242	20130806T070043Z	1	900000000000207008	450994008	248499004	
81a34c7f-eb4f-4ae5-b476-44b08e3dce81	20130806T070043Z	1	900000000000207008	450994008	224994002	
15266e8f-2776-46ea-8ada-c1f984461347	20130806T070043Z	1	900000000000207008	450994008	52754008	
a508b8de-3a2f-493b-87e6-f540c276595c	20130806T070043Z	1	900000000000207008	450994008	444905003	
1e56e2c3-5063-42a5-b9f0-be6e345454e6	20130806T070043Z	1	900000000000207008	450994008	37031009	
ab231a9c-9980-4beb-a60f-b7e8757e47a8	20130806T070043Z	1	900000000000207008	450994008	225565007	
7945b6c0-4ebb-4e47-aac4-3aad90ea5880	20130806T070043Z	1	900000000000207008	450994008	247398009	
92b537cd-16d1-429b-bbcc-b1ac0d502551	20130806T070043Z	1	900000000000207008	450994008	10601006	
5b174e35-eb44-4630-b01a-d8dad64fef13	20130806T070043Z	1	900000000000207008	450994008	51197009	
afcd3971-6adc-4125-aea2-0e65973fc980	20130806T070043Z	1	900000000000207008	450994008	167669009	
7488378b-e19e-4306-aa96-b28970f731c2	20130806T070043Z	1	900000000000207008	450994008	160963009	
1c0cf5d7-c715-47d5-a9b0-ae895367ab34	20130806T070043Z	1	900000000000207008	450994008	165816005	
eb9986bb-fe4b-46ef-a1bd-31db7c86f189	20130806T070043Z	1	900000000000207008	450994008	95421005	
9195f01e-c63e-45aa-9ea5-9ae9844d469e	20130806T070043Z	1	900000000000207008	450994008	168271003	
82ee8065-4b58-4d3d-be0f-a9b394edf46e	20130806T070043Z	1	900000000000207008	450994008	367399005	
63844ad0-8007-4ad0-a46b-12c600927ada	20130806T070043Z	1	900000000000207008	450994008	266959008	
f71e93f9-1566-441b-ad10-beeb3c8ccb49	20130806T070043Z	1	900000000000207008	450994008	111975006	
296ccd3e-31d1-4793-b373-4be8a7d80c5e	20130806T070043Z	1	900000000000207008	450994008	112222000	
a04c26f3-217d-4878-8612-139fa03132cc	20130806T070043Z	1	900000000000207008	450994008	312081001	
de418639-6231-4147-9482-e9e1b6f93730	20130806T070043Z	1	900000000000207008	450994008	289474006	
485ba96e-7410-4975-a951-c937d4973788	20130806T070043Z	1	900000000000207008	450994008	275928001	
62720229-6c4c-4c4e-ae36-1765fa98196d	20130806T070043Z	1	900000000000207008	450994008	371438008	
588a2559-efda-4e4d-8b6d-5d8946c3bc0a	20130806T070043Z	1	900000000000207008	450994008	279992002	
b808d96c-8b95-40c3-8f02-ada49a9b2b88	20130806T070043Z	1	900000000000207008	450994008	367494004	
435fdd4a-1590-4a1e-b732-bd42edf532cd	20130806T070043Z	1	900000000000207008	450994008	271681002	
c2af9b16-2467-4b93-869b-0936cde86d78	20130806T070043Z	1	900000000000207008	450994008	192839001	
3958e9bc-890c-4fbc-bd4d-583bcd7c3c99	20130806T070043Z	1	900000000000207008	450994008	249366005	
5559c73f-fae2-44ae-97cd-362e665b67ea	20130806T070043Z	1	900000000000207008	450994008	225624000	
ce111e7d-06c0-40d9-bea1-2f0e2c688557	20130806T070043Z	1	900000000000207008	450994008	312975006	
2ad9ce6c-d911-4524-bd95-668d2744c6d2	20130806T070043Z	1	900000000000207008	450994008	41931001	
392b10a4-37b3-4cea-a630-8dd4a75cfeb5	20130806T070043Z	1	900000000000207008	450994008	86030004	
15eed10f-e72a-4edb-8ea8-bc3aeaee783b	20130806T070043Z	1	900000000000207008	450994008	310502008	
af75ab95-c33d-49cc-a7b2-c367b557a488	20130806T070043Z	1	900000000000207008	450994008	275813002	
dae3f920-cbdd-4338-9296-e4de99707035	20130806T070043Z	1	900000000000207008	450994008	267045008	
7853243d-20a4-4fdf-aa5e-e754b3985d06	20130806T070043Z	1	900000000000207008	450994008	2237002	
7df87661-f96f-4232-bac6-dbf7ab0fea16	20130806T070043Z	1	900000000000207008	450994008	162053006	
4a770fd4-e9df-4d28-9bab-d707e67e32b3	20130806T070043Z	1	900000000000207008	450994008	279063004	
63606613-a3ae-4b51-8429-4e3db3b5ef8a	20130806T070043Z	1	900000000000207008	450994008	313423004	
6742adb4-038b-44c6-9b2a-5fbbfdb2cf62	20130806T070043Z	1	900000000000207008	450994008	300954003	
40afc931-23f4-41f9-90dd-1db5c984a2ac	20130806T070043Z	1	900000000000207008	450994008	419145002	
cbdf43be-9aef-4bd8-8e21-07b765e094df	20130806T070043Z	1	900000000000207008	450994008	423902002	
3475a083-8c71-4158-9726-8ce34de43ba6	20130806T070043Z	1	900000000000207008	450994008	3424008	
d0404fa4-30c4-4d83-8c9f-a4a0b0eb69d1	20130806T070043Z	1	900000000000207008	450994008	76067001	
a9369374-d4ef-46a5-a5d1-9dd54308f426	20130806T070043Z	1	900000000000207008	450994008	203095000	
41ddf59d-bb5b-4493-8a23-1f455aabc6b2	20130806T070043Z	1	900000000000207008	450994008	14151009	
22d4add5-29af-4cb1-9bf5-a66384480bc9	20130806T070043Z	1	900000000000207008	450994008	90128006	
7b1ba33e-4648-44bb-9bd0-8f13b911edf1	20130806T070043Z	1	900000000000207008	450994008	246676003	
83b8dfe2-78dc-4996-93f7-693fe453d195	20130806T070043Z	1	900000000000207008	450994008	43364001	
6eafbaec-a982-442d-86d2-07ee7fe79943	20130806T070043Z	1	900000000000207008	450994008	301232003	
586fda7c-04e2-43fa-85e4-6a0b111e23c9	20130806T070043Z	1	900000000000207008	450994008	14080002	
3b52aa47-f2a0-41c8-85f9-cfe98eb6a1ce	20130806T070043Z	1	900000000000207008	450994008	89164003	
d2e09ffe-615d-4119-a95e-cee93e22b2bf	20130806T070043Z	1	900000000000207008	450994008	23924001	
063a43a8-7037-4b16-8ca0-44b4d8d4104e	20130806T070043Z	1	900000000000207008	450994008	417981005	
d76add12-f118-4755-99bd-7a49dea8462d	20130806T070043Z	1	900000000000207008	450994008	198402002	
8a8b245a-6484-4b84-ac72-d83915c6a55b	20130806T070043Z	1	900000000000207008	450994008	162128006	
92eb0710-25fe-4de9-8699-e9c2eda54a1d	20130806T070043Z	1	900000000000207008	450994008	160932005	
ab78ba6a-32b0-4771-83a6-a230beb3056d	20130806T070043Z	1	900000000000207008	450994008	271782001	
63035945-3993-40c3-ae8a-7c2e206e187d	20130806T070043Z	1	900000000000207008	450994008	27431007	
a6914800-c1ad-4bbb-8b5d-6e5aa49c265c	20130806T070043Z	1	900000000000207008	450994008	49808004	
d432ea1a-95cb-4459-bdd8-e20d4c90faa3	20130806T070043Z	1	900000000000207008	450994008	75088002	
c5358169-d0b0-447e-bfb3-27f9af16d95c	20130806T070043Z	1	900000000000207008	450994008	160822004	
b0af2ee0-b7fa-4f85-b5d1-183e34f1d081	20130806T070043Z	1	900000000000207008	450994008	217719006	
6b08012f-242a-41cb-9ed8-e40fdecbc1ab	20130806T070043Z	1	900000000000207008	450994008	103263007	
60aa3246-5a80-46ff-8a92-7d1ca3a32d0d	20130806T070043Z	1	900000000000207008	450994008	169461009	
50591b2a-35d6-448b-92e6-1e921389b78a	20130806T070043Z	1	900000000000207008	450994008	248056001	
5a5efdca-1bb2-45fa-be81-807cb89541a8	20130806T070043Z	1	900000000000207008	450994008	161718009	
22dc1531-2ad0-49eb-9844-ddfe7485e4db	20130806T070043Z	1	900000000000207008	450994008	274646000	
34b9b3d0-9fe6-4825-b00a-734fd2aa3c1a	20130806T070043Z	1	900000000000207008	450994008	418237007	
58a824c8-5aac-4daa-85cd-e0d427067389	20130806T070043Z	1	900000000000207008	450994008	29857009	
716a8aed-8bfa-4609-8b5a-ccf7324014b8	20130806T070043Z	1	900000000000207008	450994008	300895004	
014a5c1e-0801-457b-925c-93d52892168d	20130806T070043Z	1	900000000000207008	450994008	47525004	
cdab7ed1-268b-4d70-923b-4a8d5ba28856	20130806T070043Z	1	900000000000207008	450994008	182888003	
cd5f29f6-109b-470d-be51-2ab9fa603bfd	20130806T070043Z	1	900000000000207008	450994008	36440009	
7eb724a5-7adc-4e11-bceb-aa7a9a74e800	20130806T070043Z	1	900000000000207008	450994008	399122003	
47aa8c68-36c4-4fd5-b51d-7f37e1cb45d1	20130806T070043Z	1	900000000000207008	450994008	30846001	
058ae205-f2ae-4d77-bc3b-9ba12b3368f3	20130806T070043Z	1	900000000000207008	450994008	162290004	
22ba294e-77ad-44c5-9e6f-87fabb9d9609	20130806T070043Z	1	900000000000207008	450994008	6096002	
5a561321-bc02-42e3-b431-a31d07b18293	20130806T070043Z	1	900000000000207008	450994008	7006003	
bd36f9ac-f774-4a9e-ae3b-10e5b422e66a	20130806T070043Z	1	900000000000207008	450994008	422650009	
e57e6794-2027-4da7-9ca5-0036e3b3259f	20130806T070043Z	1	900000000000207008	450994008	80313002	
3edf50a3-aa79-4ff3-bf96-2e507bbe4513	20130806T070043Z	1	900000000000207008	450994008	34363003	
66f74116-c8d1-4a42-9924-17ca6be23c4e	20130806T070043Z	1	900000000000207008	450994008	386783003	
d81c66d1-cc34-440f-ac9e-f88ff6c3b086	20130806T070043Z	1	900000000000207008	450994008	26329005	
98c0b3f3-989a-405d-9f09-d315968f392b	20130806T070043Z	1	900000000000207008	450994008	271771009	
77a9774f-6864-4746-ad82-8cf7d238415f	20130806T070043Z	1	900000000000207008	450994008	23388006	
b008e71c-9453-468d-ad12-adbdb9943bed	20130806T070043Z	1	900000000000207008	450994008	48340000	
7eac1899-af48-446c-8b54-d97a8c23f933	20130806T070043Z	1	900000000000207008	450994008	26544005	
1811e262-6db3-4feb-b103-c969c0f2b08c	20130806T070043Z	1	900000000000207008	450994008	419642000	
f90e681e-73b9-4992-9d7f-53d8bb6e0411	20130806T070043Z	1	900000000000207008	450994008	160616005	
39013e10-5cf4-4197-bb40-f7e1ecdb6cd5	20130806T070043Z	1	900000000000207008	450994008	249504006	
b89753e4-4256-4186-93a3-f3a489ef34e9	20130806T070043Z	1	900000000000207008	450994008	247354009	
d3204ed0-9189-4c3a-93b7-53193479a808	20130806T070043Z	1	900000000000207008	450994008	102608004	
b73c8cfd-7155-4f90-bfdb-174de3669428	20130806T070043Z	1	900000000000207008	450994008	161638000	
8dcc8ddd-bd76-430c-b595-2001c92b2865	20130806T070043Z	1	900000000000207008	450994008	308926009	
4298bac4-765d-4071-95e0-54f1b2178409	20130806T070043Z	1	900000000000207008	450994008	161882006	
be38b5f5-3a97-4fa7-bcb0-e198f671d1a2	20130806T070043Z	1	900000000000207008	450994008	301350008	
617840c3-9c2d-4bf2-b578-b2161be41528	20130806T070043Z	1	900000000000207008	450994008	11437003	
e8bc994e-15fb-4f66-b164-a8eedd9c8fc6	20130806T070043Z	1	900000000000207008	450994008	271299001	
34ded0cb-9296-4125-9ddb-bf4b57f8c1ba	20130806T070043Z	1	900000000000207008	450994008	2073000	
cba6fc46-569c-47d2-a6a0-f7c391d3969e	20130806T070043Z	1	900000000000207008	450994008	183996000	
d8fb14fe-fea8-45fd-ae61-bd63b0580682	20130806T070043Z	1	900000000000207008	450994008	87860000	
114d42de-5d65-4e29-b9ce-b189031ede13	20130806T070043Z	1	900000000000207008	450994008	95325000	
68d3c69b-4245-4b65-a60a-2e1b9cc6dc68	20130806T070043Z	1	900000000000207008	450994008	130989002	
02e66cfe-f21e-4a54-a772-f6d7e5b32b24	20130806T070043Z	1	900000000000207008	450994008	299228008	
84904fe1-3564-4422-b41b-453ff42cce93	20130806T070043Z	1	900000000000207008	450994008	267076002	
a7f62a37-07c3-4f2b-b057-c814b9fb6676	20130806T070043Z	1	900000000000207008	450994008	271811009	
f13ac09a-24e1-49fd-85e3-8adcfa09870d	20130806T070043Z	1	900000000000207008	450994008	62548007	
e7dc5301-224e-42a3-8e27-9194e71bc595	20130806T070043Z	1	900000000000207008	450994008	249607009	
80982e4e-13e8-4d60-a814-5b53671525a3	20130806T070043Z	1	900000000000207008	450994008	266956001	
18ff60b4-1e30-4a75-be29-65363945153f	20130806T070043Z	1	900000000000207008	450994008	76039005	
783fb9b4-361b-4c75-a2eb-4bcaa8f7f657	20130806T070043Z	1	900000000000207008	450994008	84480002	
e1d36dd6-1331-4921-826e-708e3d95909b	20130806T070043Z	1	900000000000207008	450994008	3200003	
4b044137-e917-49df-8ade-4ece583ec4fa	20130806T070043Z	1	900000000000207008	450994008	225595004	
5376fe88-9d4b-4940-8c8f-5cfc6596b2ff	20130806T070043Z	1	900000000000207008	450994008	312079003	
2af7dd50-41a1-40b7-9f2c-7398d8ba2c6d	20130806T070043Z	1	900000000000207008	450994008	249802001	
779d5fb9-1b42-4a4c-8881-e9bae3de523d	20130806T070043Z	1	900000000000207008	450994008	398032003	
c073eabe-16e0-4c35-ad03-65aa7e5e0de8	20130806T070043Z	1	900000000000207008	450994008	267042006	
cb4fcb48-808c-46cc-b0ff-1f0a6e62f71a	20130806T070043Z	1	900000000000207008	450994008	42112009	
2f8c3b9d-f8d8-4b1e-b76d-58a947cde5e1	20130806T070043Z	1	900000000000207008	450994008	225573003	
13b67dd6-25a3-421b-8d16-742eb22231c2	20130806T070043Z	1	900000000000207008	450994008	11403006	
249daa76-9283-437b-99c4-4bc2eb3571c7	20130806T070043Z	1	900000000000207008	450994008	83128009	
da5d5f94-acde-408c-b7da-b4ef32fe0c0a	20130806T070043Z	1	900000000000207008	450994008	139394000	
52048fc4-bc70-4a9a-933a-02aa77b6560a	20130806T070043Z	1	900000000000207008	450994008	4969004	
236b68d7-91bd-4ba1-aa98-edaa1525b933	20130806T070043Z	1	900000000000207008	450994008	271857006	
73ff8763-427a-40e4-b3fc-abca03e50046	20130806T070043Z	1	900000000000207008	450994008	271839005	
a3c182c0-e35a-4b68-99e8-d39d51626272	20130806T070043Z	1	900000000000207008	450994008	274724004	
8f9e2fbc-9769-4258-bc1d-cb6a92385b27	20130806T070043Z	1	900000000000207008	450994008	162400007	
