id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
b7491d05-91b2-4004-b7d6-0d1b7342a40d	20130426T061622Z	1	900000000000207008	450994008	41256004	
feed37cd-7083-422f-91a9-202da63152d5	20130426T061622Z	1	900000000000207008	450994008	92103006	
159f6fd5-af89-44de-a331-2435fa413313	20130426T061622Z	1	900000000000207008	450994008	200681001	
c89b1ca6-aa8a-4981-b2a5-8973aec73eb5	20130426T061622Z	1	900000000000207008	450994008	33339001	
9808ed2e-3211-40ef-a8a1-23fb7fb701a9	20130426T061622Z	1	900000000000207008	450994008	300979000	
23780d54-e45c-4ffc-a40b-cf31b2284d46	20130426T061622Z	1	900000000000207008	450994008	307593001	
571c4d87-166a-42f9-a0fe-9363de1063de	20130426T061622Z	1	900000000000207008	450994008	20425006	
519c714c-5c48-4fdf-af6b-9f8087d1c896	20130426T061622Z	1	900000000000207008	450994008	84677008	
5e42cef3-05fc-4391-8abf-9331ede3b61f	20130426T061622Z	1	900000000000207008	450994008	90507008	
be10cf5d-1e2f-40a4-81a7-0e865d1e931c	20130426T061622Z	1	900000000000207008	450994008	68854005	
c2af55b6-375f-49d7-808e-98b1d80e30cf	20130426T061622Z	1	900000000000207008	450994008	19829001	
8e63121e-716a-4cbd-ade8-917fb11b99f2	20130426T061622Z	1	900000000000207008	450994008	44801007	
9a709374-ecca-4588-80fd-3cf02f709558	20130426T061622Z	1	900000000000207008	450994008	282766005	
1ac984bb-8f4d-4466-bd47-15840e9bdf47	20130426T061622Z	1	900000000000207008	450994008	12441001	
49de171f-537d-4898-9a67-3595e8406d5e	20130426T061622Z	1	900000000000207008	450994008	254622008	
cc7da47a-f3a2-4d0f-8f81-3ece498d6b6d	20130426T061622Z	1	900000000000207008	450994008	26660001	
7c264cef-1a96-469b-8656-22c9afbff7d8	20130426T061622Z	1	900000000000207008	450994008	312196000	
e95bc362-67e0-42c2-aa67-1e98c257a3bf	20130426T061622Z	1	900000000000207008	450994008	34095006	
d282dfc5-cb87-44f7-8f5b-701c2bf3d621	20130426T061622Z	1	900000000000207008	450994008	58320001	
ff3734a1-fe26-49ee-85eb-ac7f461bb034	20130426T061622Z	1	900000000000207008	450994008	200606009	
8adf4b0b-2e96-42a3-985b-d19bddce366c	20130426T061622Z	1	900000000000207008	450994008	19133005	
3b7f9b83-d735-44fa-b5cf-0e132874ff4a	20130426T061622Z	1	900000000000207008	450994008	13601005	
19c98619-3668-4b44-a2a9-2319536f4dda	20130426T061622Z	1	900000000000207008	450994008	414133009	
157a1df3-6435-4daa-bae4-543e8d67b05f	20130426T061622Z	1	900000000000207008	450994008	400097005	
5573afee-3160-400c-aacb-8da687b2e25f	20130426T061622Z	1	900000000000207008	450994008	22066006	
cfe1cefb-073b-4ee7-823c-590d26abf30e	20130426T061622Z	1	900000000000207008	450994008	426696003	
b6193657-afe4-4a7b-89e7-72dcd4df3b90	20130426T061622Z	1	900000000000207008	450994008	55146009	
caa11ec0-9925-440f-af5d-356131f803a0	20130426T061622Z	1	900000000000207008	450994008	16356006	
66a32753-6341-45c9-922d-d3711d9dd7fa	20130426T061622Z	1	900000000000207008	450994008	449815008	
21284ff4-a5a4-4cc2-8226-f8e6e3491eb0	20130426T061622Z	1	900000000000207008	450994008	53772007	
e3493ddf-ab4a-4392-88a1-06e6717a2010	20130426T061622Z	1	900000000000207008	450994008	118642009	
5710801b-6421-48b1-89d4-45959e86d3a1	20130426T061622Z	1	900000000000207008	450994008	266158001	
f331608e-2cba-4a84-83d3-831b29b599d9	20130426T061622Z	1	900000000000207008	450994008	11687002	
200b95dc-4159-44de-bd19-10281a285144	20130426T061622Z	1	900000000000207008	450994008	44465007	
568163c5-5a4d-4f06-9804-c5ee471641c7	20130426T061622Z	1	900000000000207008	450994008	391987005	
b9e69a9b-fb52-4987-8798-d6b8a147c150	20130426T061622Z	1	900000000000207008	450994008	13445001	
23e4bee2-8c62-4d8a-98ec-13313270721b	20130426T061622Z	1	900000000000207008	450994008	239868001	
75405b75-8c6d-4813-8ff7-7f7bcb8aab0f	20130426T061622Z	1	900000000000207008	450994008	10380004	
17c5f938-0b21-4223-88c5-69527f0412fb	20130426T061622Z	1	900000000000207008	450994008	275390005	
2854efd1-803a-4533-acf9-754dd2949910	20130426T061622Z	1	900000000000207008	450994008	211585003	
524e398b-3459-4ab7-ad31-adf138ef9c06	20130426T061622Z	1	900000000000207008	450994008	78975002	
c1e87986-9358-404c-ab45-4c2a4c7c86d7	20130426T061622Z	1	900000000000207008	450994008	47270006	
1118b7af-3867-48eb-b6a4-0ff82b0f5245	20130426T061622Z	1	900000000000207008	450994008	26460006	
9295c90a-0bc3-496b-b2eb-6be2c860ba6e	20130426T061622Z	1	900000000000207008	450994008	17920008	
feecd6da-13d7-41e6-9182-820a4cb19724	20130426T061622Z	1	900000000000207008	450994008	400210000	
2eed2234-8aa7-4918-a09a-8cfd569fc974	20130426T061622Z	1	900000000000207008	450994008	14669001	
05d2b33e-8302-4c91-ac6c-02116d920e66	20130426T061622Z	1	900000000000207008	450994008	19905009	
15536535-71ea-4ca3-93de-17e8840bfd67	20130426T061622Z	1	900000000000207008	450994008	404022001	
266abf7e-398b-46ec-94e3-6a79e9649264	20130426T061622Z	1	900000000000207008	450994008	32230006	
74ca3b92-7915-4417-afc6-d798fd70b6f3	20130426T061622Z	1	900000000000207008	450994008	402134005	
dacc248d-bc58-48d5-a064-761a28f6046d	20130426T061622Z	1	900000000000207008	450994008	373623009	
66a9b934-3377-4cfb-a60f-359506e5c43e	20130426T061622Z	1	900000000000207008	450994008	400166009	
cf7fbda3-eed6-4f3d-b850-27d2b98c33da	20130426T061622Z	1	900000000000207008	450994008	211519000	
54a9dbd1-6b1e-470a-ac62-03ff4629cc7f	20130426T061622Z	1	900000000000207008	450994008	267548000	
7e3987a7-5439-4a2e-904d-1bdb5c783fea	20130426T061622Z	1	900000000000207008	450994008	263128001	
555a952b-5cb4-4e01-b7ca-ca34c97c9f39	20130426T061622Z	1	900000000000207008	450994008	266162007	
cd7d2b63-5b4d-4a09-ad82-60fcfa85c47e	20130426T061622Z	1	900000000000207008	450994008	35899005	
7390becd-8c2c-4573-85bf-2b8785b45a44	20130426T061622Z	1	900000000000207008	450994008	302866003	
8efaabc8-3452-4cd2-ae9a-ad259c852e7e	20130426T061622Z	1	900000000000207008	450994008	56717001	
629726d7-775d-4ced-9595-08d0d3ef9ec0	20130426T061622Z	1	900000000000207008	450994008	111234006	
ac2060e8-900e-4c1c-911e-a0d7440199ae	20130426T061622Z	1	900000000000207008	450994008	385486001	
48dc8a53-eae2-4089-a70b-60c31b9b0ada	20130426T061622Z	1	900000000000207008	450994008	68478007	
07db4dc4-198b-4277-9005-ac8cdac7b790	20130426T061622Z	1	900000000000207008	450994008	398102009	
793da642-95a9-40e4-9d6f-4f7917b40108	20130426T061622Z	1	900000000000207008	450994008	235597001	
ed38bdb7-4c6d-4083-bf0d-0077df15aa0c	20130426T061622Z	1	900000000000207008	450994008	95486002	
dc6f9edb-8a5b-4a44-bf9e-801b8eac0c5b	20130426T061622Z	1	900000000000207008	450994008	22298006	
1561b8c1-371b-4430-a13f-33075f1408c2	20130426T061622Z	1	900000000000207008	450994008	23260002	
a4fb3ca0-740b-4b90-9a9a-ddf0373a5429	20130426T061622Z	1	900000000000207008	450994008	41040004	
84ae61d6-7a67-46e8-8a02-aefc11f4c7a1	20130426T061622Z	1	900000000000207008	450994008	60937000	
baa12479-2def-44cd-8c6b-61984209c56c	20130426T061622Z	1	900000000000207008	450994008	26538006	
5e4c4265-a3a1-4627-8ed7-47fb623f41c7	20130426T061622Z	1	900000000000207008	450994008	263208005	
53202a7c-32d5-46f6-aa38-e4651db7e06e	20130426T061622Z	1	900000000000207008	450994008	246545002	
35cee421-17fd-4e93-a808-b6f7bbe4126b	20130426T061622Z	1	900000000000207008	450994008	308123002	
7856f020-fe3c-405d-922a-d0c6843d23fb	20130426T061622Z	1	900000000000207008	450994008	42052009	
c9f94560-234f-485a-aaf3-b4eadbe5b12f	20130426T061622Z	1	900000000000207008	450994008	194281003	
b2208340-17b3-4432-9da8-7029cd197d9d	20130426T061622Z	1	900000000000207008	450994008	65172003	
c6eff6bf-7ef5-4795-b029-cee5a25a23d7	20130426T061622Z	1	900000000000207008	450994008	34124000	
80ff2472-bc1f-4433-8f11-1cc0c0ee12c7	20130426T061622Z	1	900000000000207008	450994008	213017001	
b7240795-d653-42e3-96da-274d99346354	20130426T061622Z	1	900000000000207008	450994008	423858006	
914c1618-f653-4f6d-91f8-f58b104d0f93	20130426T061622Z	1	900000000000207008	450994008	78370002	
5175e50f-df4e-4fa0-a1a3-1cbb0068c934	20130426T061622Z	1	900000000000207008	450994008	78516000	
1b6aa4c3-7dc6-4095-904d-defeae634cbd	20130426T061622Z	1	900000000000207008	450994008	283026008	
0c52747a-413c-4e8b-8304-61252f06a4e9	20130426T061622Z	1	900000000000207008	450994008	58214004	
749ecb62-adde-48e5-99bb-f3edc24c79af	20130426T061622Z	1	900000000000207008	450994008	17883008	
45b8ae3a-b630-40cb-b66d-a9f260caad1a	20130426T061622Z	1	900000000000207008	450994008	55434001	
4770fdb3-3df1-4d80-aab6-73b2b9a041eb	20130426T061622Z	1	900000000000207008	450994008	111196000	
af6604e1-7524-480b-9395-638b04429a68	20130426T061622Z	1	900000000000207008	450994008	44865000	
d0cb22dc-438f-4012-876e-9b4181fa309c	20130426T061622Z	1	900000000000207008	450994008	40445007	
a2421a97-1249-4191-8aea-57ccd3a566da	20130426T061622Z	1	900000000000207008	450994008	405822008	
6f0799d8-56eb-496e-99f4-3232431ebfa2	20130426T061622Z	1	900000000000207008	450994008	233606009	
c738ce9f-30d4-4bd2-9179-683f3355ad0e	20130426T061622Z	1	900000000000207008	450994008	263134008	
a86a3203-875a-4164-897a-d22689feb1b3	20130426T061622Z	1	900000000000207008	450994008	191187006	
07602076-0824-4104-82e1-88f23ad49657	20130426T061622Z	1	900000000000207008	450994008	24976005	
ab93e3f5-3fba-4313-8067-7ee957e14beb	20130426T061622Z	1	900000000000207008	450994008	299973008	
774a96bd-efcf-4722-918a-8832e6aec128	20130426T061622Z	1	900000000000207008	450994008	49351009	
f3fb25c8-accd-40f9-8e65-7be52ea781b5	20130426T061622Z	1	900000000000207008	450994008	36994005	
ce1f3d33-a376-42de-8282-b38bff47ac45	20130426T061622Z	1	900000000000207008	450994008	262689001	
b741d706-401f-4128-962a-965f7d1744df	20130426T061622Z	1	900000000000207008	450994008	34936007	
faac63d7-874a-4917-bf15-ac70704cef11	20130426T061622Z	1	900000000000207008	450994008	73491007	
a28a99d9-1f5a-42e7-a351-993192a6ae6b	20130426T061622Z	1	900000000000207008	450994008	78745000	
6bd76427-3e5e-478d-b5ad-5a8dc0929b50	20130426T061622Z	1	900000000000207008	450994008	413532003	
5ad30243-d077-40e0-ae3b-97ce21b92051	20130426T061622Z	1	900000000000207008	450994008	254938000	
0d4397ef-fd13-4ae8-83e3-a07d49e8821f	20130426T061622Z	1	900000000000207008	450994008	232020009	
7ad8c3fb-9d60-41f3-b78c-5be2a714fab3	20130426T061622Z	1	900000000000207008	450994008	190818004	
ae9074ea-fcc0-44b7-970f-11b018959589	20130426T061622Z	1	900000000000207008	450994008	274096000	
e385c019-2abf-4d76-9a7c-b0a5a05fcf92	20130426T061622Z	1	900000000000207008	450994008	233994002	
49ff7209-6ca2-4bcb-822f-9245b077d39c	20130426T061622Z	1	900000000000207008	450994008	87872006	
552ca215-bba7-4290-b6cf-7cd9efd30976	20130426T061622Z	1	900000000000207008	450994008	236062000	
17cda49e-e49a-4722-9f50-e9380537dcc4	20130426T061622Z	1	900000000000207008	450994008	52089001	
7230b84d-b14e-49cb-a181-7852d61c3367	20130426T061622Z	1	900000000000207008	450994008	46635009	
b73b35ae-73d2-43b9-8678-718b86b0d11c	20130426T061622Z	1	900000000000207008	450994008	111222003	
77be0252-41bb-484c-b5b2-ad31614b8129	20130426T061622Z	1	900000000000207008	450994008	92097004	
7b988e0e-1731-45e6-b053-8dea0563d8aa	20130426T061622Z	1	900000000000207008	450994008	312230002	
401210d2-9f5c-4554-a96e-3f230de2e2bd	20130426T061622Z	1	900000000000207008	450994008	50448004	
51b35da0-c9a7-4c98-8b3e-097f3443afdf	20130426T061622Z	1	900000000000207008	450994008	64229006	
b647d72d-b50b-4647-bc6c-2918440ec507	20130426T061622Z	1	900000000000207008	450994008	372244006	
fa63d805-9ee2-4bb4-97f5-ac01ef7c3c89	20130426T061622Z	1	900000000000207008	450994008	267434003	
8c91f1c4-e7ae-4985-8685-4740d96a277d	20130426T061622Z	1	900000000000207008	450994008	191714002	
726692de-7606-4851-8d26-a9c59bd71314	20130426T061622Z	1	900000000000207008	450994008	74949007	
22645a73-6740-45eb-844f-93dc691e9cd6	20130426T061622Z	1	900000000000207008	450994008	27836007	
3f0fcfad-ec9d-48f4-be0d-3f4eaa32f7f1	20130426T061622Z	1	900000000000207008	450994008	47821001	
9a0fba88-eac6-473a-a030-bdcb60cb982e	20130426T061622Z	1	900000000000207008	450994008	254935002	
67b62073-cb5b-4c0c-a2a4-4d9fc7214458	20130426T061622Z	1	900000000000207008	450994008	268300003	
77994136-9839-4484-9171-02eedc404903	20130426T061622Z	1	900000000000207008	450994008	202942009	
dc0fc5c0-b1f6-482a-bd78-4b786d8c9657	20130426T061622Z	1	900000000000207008	450994008	6654000	
b93ab7ef-6ebc-4131-ace4-a6e82eb2a44e	20130426T061622Z	1	900000000000207008	450994008	352818000	
0c7327de-6d4f-4ffd-8bbe-3d789b161278	20130426T061622Z	1	900000000000207008	450994008	312608009	
0df452e6-9161-4055-92fb-8d7bf0d6a24f	20130426T061622Z	1	900000000000207008	450994008	26843008	
4cb2bdaf-8eb0-418f-b9ce-3b1ef6f51640	20130426T061622Z	1	900000000000207008	450994008	71932004	
213f3f3a-6ba7-467e-bd7f-b954e5fac087	20130426T061622Z	1	900000000000207008	450994008	267432004	
eb06e31c-0c61-4281-8460-201c6bea50d5	20130426T061622Z	1	900000000000207008	450994008	254845004	
960c7100-5c1f-4c21-996b-e1761fe9ae93	20130426T061622Z	1	900000000000207008	450994008	312342009	
6200f2f0-d8f5-461b-9a12-9a18851674eb	20130426T061622Z	1	900000000000207008	450994008	68566005	
3547c4c9-9a21-464f-908a-926ac266d6ab	20130426T061622Z	1	900000000000207008	450994008	367484009	
6690caf0-5ef6-4cf7-88c5-f887716379d8	20130426T061622Z	1	900000000000207008	450994008	128545000	
a1870955-ba84-41df-83f2-24cb8d5283b4	20130426T061622Z	1	900000000000207008	450994008	21333004	
25d023ff-0e3e-462f-ab44-6c265d5e4568	20130426T061622Z	1	900000000000207008	450994008	22562004	
1a661aa8-705e-4df7-9ba9-12e3357edd8d	20130426T061622Z	1	900000000000207008	450994008	388983002	
f3c76c1d-509c-4c97-aab2-586eaff698b3	20130426T061622Z	1	900000000000207008	450994008	372281005	
8affdb45-81d9-46b8-b203-40a567046df2	20130426T061622Z	1	900000000000207008	450994008	76618002	
f861e984-fbbb-415d-9bf8-26ea1c4c5d77	20130426T061622Z	1	900000000000207008	450994008	76976005	
90505aff-bbc5-4b38-b43b-29c9061a05b5	20130426T061622Z	1	900000000000207008	450994008	72934000	
39f58efa-f7c8-4c30-b99d-24d26d7856b4	20130426T061622Z	1	900000000000207008	450994008	308758008	
3ff1bdfc-3f5e-49cb-ac7d-42bca9d5bb5f	20130426T061622Z	1	900000000000207008	450994008	60113004	
c303dfbe-ae19-4d19-987e-de53e0051258	20130426T061622Z	1	900000000000207008	450994008	95862007	
c7ee89c8-dbd4-4125-b60c-a1a537b66144	20130426T061622Z	1	900000000000207008	450994008	31996006	
50542f26-aeb5-4ef5-9f04-486e079992f6	20130426T061622Z	1	900000000000207008	450994008	111496009	
a33c6858-a166-454d-aa6c-ac2d48ca774e	20130426T061622Z	1	900000000000207008	450994008	302226006	
5236998c-3835-424a-bb59-6d14912d9ba4	20130426T061622Z	1	900000000000207008	450994008	19442009	
48363c01-ec6e-4434-9d08-3447fee26a87	20130426T061622Z	1	900000000000207008	450994008	363101005	
f95343c7-46c8-4e22-8980-6f08b1aac7ca	20130426T061622Z	1	900000000000207008	450994008	254805008	
7e8a1f78-0e0f-4ba7-896b-f02dd773ced3	20130426T061622Z	1	900000000000207008	450994008	307116001	
4eee548b-f9cb-44f9-8959-34ab4d7c534d	20130426T061622Z	1	900000000000207008	450994008	111583006	
63cdadc7-d1a1-4db1-8078-7eef1184a97b	20130426T061622Z	1	900000000000207008	450994008	267369002	
c88c838b-906d-4be0-9e9d-cc1f771eb607	20130426T061622Z	1	900000000000207008	450994008	44653001	
460fa961-e142-408a-8f98-89cfb6399880	20130426T061622Z	1	900000000000207008	450994008	49723003	
889a4b37-688d-49ea-939d-000b7b64c073	20130426T061622Z	1	900000000000207008	450994008	65260001	
f53bf225-e9e9-4cb2-89c1-bc62bb6cd214	20130426T061622Z	1	900000000000207008	450994008	398838000	
7ae5393f-a7b5-47d9-ace5-f1eef2ac3814	20130426T061622Z	1	900000000000207008	450994008	128053003	
cdbc5170-fec0-43f9-8d8b-1bdca5bcc4f6	20130426T061622Z	1	900000000000207008	450994008	15911003	
7475a46d-4103-491b-b8f7-b6bcfb2da9c6	20130426T061622Z	1	900000000000207008	450994008	402189008	
f9892972-40bc-4cdf-83af-e0280c7ba233	20130426T061622Z	1	900000000000207008	450994008	274179004	
94be9b69-91d6-4e1e-9384-30908a7bfd13	20130426T061622Z	1	900000000000207008	450994008	190855004	
c7933c95-e9f0-49b3-bf26-0a513a5ce47c	20130426T061622Z	1	900000000000207008	450994008	110244000	
8db1afd7-63b4-4e0d-93fd-b974a553b7a4	20130426T061622Z	1	900000000000207008	450994008	396331005	
78caa730-8bd1-448c-8249-765583a422ab	20130426T061622Z	1	900000000000207008	450994008	408643008	
001e8be4-fa9d-48c8-9c8d-007a5823d4ba	20130426T061622Z	1	900000000000207008	450994008	11223009	
7d7386bd-369e-4cc0-a5c9-c4bfc7159bbf	20130426T061622Z	1	900000000000207008	450994008	414027002	
4255e353-f407-4a3e-958d-e690e7d05165	20130426T061622Z	1	900000000000207008	450994008	59118001	
877f32cc-7972-43bc-b39b-ff939b3c9aa1	20130426T061622Z	1	900000000000207008	450994008	45261009	
929b5c54-2e8e-43aa-aa1c-49c0210ba398	20130426T061622Z	1	900000000000207008	450994008	10461000	
de522133-ee04-468f-bf8b-85ad3005a5a4	20130426T061622Z	1	900000000000207008	450994008	18260003	
81647b13-d9f3-4879-be77-c06f8dd41107	20130426T061622Z	1	900000000000207008	450994008	64634000	
580f18f8-8a98-4e05-be70-42fc419263e3	20130426T061622Z	1	900000000000207008	450994008	239958005	
47e70523-e256-4dc9-9a35-a8b4ab295db5	20130426T061622Z	1	900000000000207008	450994008	440121002	
14d0454f-0391-4c92-8c98-eb31937808b7	20130426T061622Z	1	900000000000207008	450994008	410429000	
c569dc0b-b9ef-4b32-9eaf-8f944d8096d0	20130426T061622Z	1	900000000000207008	450994008	4740000	
9aeeb8c3-4c40-4b23-8d68-bdaaae076b55	20130426T061622Z	1	900000000000207008	450994008	414396006	
a985e603-1a57-4242-9801-dc44061a3431	20130426T061622Z	1	900000000000207008	450994008	197927001	
0ebed217-47aa-4fe4-83f6-585cc37f14e7	20130426T061622Z	1	900000000000207008	450994008	5291005	
5bbe73de-b636-4a65-a5df-a069809bc831	20130426T061622Z	1	900000000000207008	450994008	198130006	
b404c829-acba-43a6-bf3f-a95456c134e0	20130426T061622Z	1	900000000000207008	450994008	52486002	
d39ab260-0161-464b-81ad-e6159720c6c5	20130426T061622Z	1	900000000000207008	450994008	255187008	
1079d912-eb54-49d4-8e7c-fc4d4165cf79	20130426T061622Z	1	900000000000207008	450994008	62394006	
f67d1b52-cf74-4609-baf1-f2cef4dca465	20130426T061622Z	1	900000000000207008	450994008	443093007	
9884d10d-7c5e-43d6-84b8-d43320ed8f73	20130426T061622Z	1	900000000000207008	450994008	26929004	
297b0383-876d-4dc3-8b21-8846e26dcc05	20130426T061622Z	1	900000000000207008	450994008	53726008	
f268af4f-1645-4908-b115-22b9b7875fb0	20130426T061622Z	1	900000000000207008	450994008	240215009	
16a7146f-5a87-4d60-b773-916ccf7c0d96	20130426T061622Z	1	900000000000207008	450994008	371088008	
e3859032-23ac-46af-a200-ff4e1a24e52a	20130426T061622Z	1	900000000000207008	450994008	275466008	
2ae6149c-a299-43b6-b609-56df3f531302	20130426T061622Z	1	900000000000207008	450994008	70637004	
197010dc-fce7-4010-a8f0-3d8da50103b0	20130426T061622Z	1	900000000000207008	450994008	402944008	
f3fd5138-cd52-4a94-a2dd-9c2d81ab70f4	20130426T061622Z	1	900000000000207008	450994008	247444006	
6b002f1f-72da-4173-a9cb-cf7dcb65c7c4	20130426T061622Z	1	900000000000207008	450994008	443648003	
bc8b82ca-a2e0-4929-b088-8f2535e20330	20130426T061622Z	1	900000000000207008	450994008	209493005	
cd092ff0-8e66-4968-9a29-9bb714d54a87	20130426T061622Z	1	900000000000207008	450994008	95898004	
c9d557a9-aad1-4e7e-8d49-6c61d2ea5d33	20130426T061622Z	1	900000000000207008	450994008	204296002	
68152961-af55-4b85-80f0-7196f518740e	20130426T061622Z	1	900000000000207008	450994008	398028009	
94827786-e1dd-463e-8bd6-7010669ce4ba	20130426T061622Z	1	900000000000207008	450994008	59282003	
963fc06b-4334-4ce3-9822-2de41618ecc4	20130426T061622Z	1	900000000000207008	450994008	421512008	
b45a8154-6206-472c-ac26-2c651989bdc0	20130426T061622Z	1	900000000000207008	450994008	95345008	
0a198d7c-a83f-4850-8102-4e694db1c4e9	20130426T061622Z	1	900000000000207008	450994008	41888000	
51709a94-880f-4302-bd77-f0631ba09f09	20130426T061622Z	1	900000000000207008	450994008	4473006	
5c1bd38a-888b-48b0-9777-1317265c7b2b	20130426T061622Z	1	900000000000207008	450994008	72866009	
4b0d4994-d088-4a2a-ae9c-4579d210f28a	20130426T061622Z	1	900000000000207008	450994008	51037009	
83a9b8cb-03ae-4279-a2ca-bedd55903ff2	20130426T061622Z	1	900000000000207008	450994008	59393003	
ebb5370d-03d8-42c8-8a20-17925ee985cc	20130426T061622Z	1	900000000000207008	450994008	53165003	
696b70bd-0560-4694-a9ff-db22e42fdbf0	20130426T061622Z	1	900000000000207008	450994008	85189001	
b2d346bf-bfdd-4354-9ccc-82f631bbb06d	20130426T061622Z	1	900000000000207008	450994008	415692008	
522ecb3f-9bf5-44e8-a512-e12114f607e7	20130426T061622Z	1	900000000000207008	450994008	105611005	
bb96b69f-5b0a-4408-b6c2-0a1cb17a1f3f	20130426T061622Z	1	900000000000207008	450994008	237091009	
7edf5ec3-b1b6-453a-8d65-0c7275ef5f36	20130426T061622Z	1	900000000000207008	450994008	93458008	
18779f84-7d77-4b67-8b2f-234c89378d13	20130426T061622Z	1	900000000000207008	450994008	202708005	
cb34c556-e542-4139-8a44-cb67731d49dd	20130426T061622Z	1	900000000000207008	450994008	70558001	
