id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
5bb64a8d-de4b-4c49-81b5-b68349e4f868	20130429T050451Z	1	900000000000207008	450994008	123963007	
0b905ee8-cf54-4220-8b0e-129dde80d35d	20130429T050451Z	1	900000000000207008	450994008	28689008	
a345a828-97c9-4f0d-ba07-196e996980d3	20130429T050451Z	1	900000000000207008	450994008	414916001	
5dbc4fdc-6bed-4405-aaca-8953a43444b3	20130429T050451Z	1	900000000000207008	450994008	231477003	
268e1f8c-6d32-44d6-8b81-21147fca37ea	20130429T050451Z	1	900000000000207008	450994008	81902001	
6782e3a0-4b51-4207-b479-5369956f3f6e	20130429T050451Z	1	900000000000207008	450994008	231473004	
81566309-70ec-49bb-ab90-299c03e7547f	20130429T050451Z	1	900000000000207008	450994008	12188008	
0692abfd-4750-4819-9c53-4e9343318f8e	20130429T050451Z	1	900000000000207008	450994008	445053006	
c750bba6-ffdd-4fd5-9967-6234d7b5ebaa	20130429T050451Z	1	900000000000207008	450994008	197284004	
535dae60-9675-4012-b951-152824a515f7	20130429T050451Z	1	900000000000207008	450994008	17602002	
e0353766-4b9e-4aac-859d-6f80ef906d62	20130429T050451Z	1	900000000000207008	450994008	197811007	
b9710a48-359b-4d6a-a0da-f701e62f21cb	20130429T050451Z	1	900000000000207008	450994008	11538006	
22d24d44-032e-4369-9bf5-a676f6ba705b	20130429T050451Z	1	900000000000207008	450994008	108367008	
cf9bbfa8-d91a-4243-98a0-4a9cb6f18ea7	20130429T050451Z	1	900000000000207008	450994008	386034005	
056cec53-b1a4-4267-aaac-46985542cc01	20130429T050451Z	1	900000000000207008	450994008	281531008	
4d2fed45-81e0-4a4a-b75d-884569f073de	20130429T050451Z	1	900000000000207008	450994008	28432003	
122bf2ae-41a2-454f-ad97-dfd993410ac0	20130429T050451Z	1	900000000000207008	450994008	198036002	
0d4d3e8f-c02a-496b-899f-107990a96db8	20130429T050451Z	1	900000000000207008	450994008	81681009	
20b93d4f-1022-4fd6-b124-af3d43efc887	20130429T050451Z	1	900000000000207008	450994008	49252004	
c2208db7-b818-487b-bf5c-2a91ca82525a	20130429T050451Z	1	900000000000207008	450994008	32398004	
d9b862d8-1914-4f67-bcf7-662a120f7866	20130429T050451Z	1	900000000000207008	450994008	389026000	
5682eab1-3971-4763-bd79-cfe0699fc6dc	20130429T050451Z	1	900000000000207008	450994008	91037003	
f4be2c64-f399-4752-8764-d21988610174	20130429T050451Z	1	900000000000207008	450994008	7765006	
1b37fd21-9f22-4cef-ad7d-7c0f0e475c22	20130429T050451Z	1	900000000000207008	450994008	74333002	
fa8130b9-160c-4e79-afd6-1b896cf34264	20130429T050451Z	1	900000000000207008	450994008	83330001	
092b84a4-c74e-4cfe-afdd-878a79ef6491	20130429T050451Z	1	900000000000207008	450994008	88415009	
7dba36c9-7dcd-45ca-9d15-f2bc22746661	20130429T050451Z	1	900000000000207008	450994008	88594005	
c2863ddb-4e4f-4fe5-820f-0377cf62a0d5	20130429T050451Z	1	900000000000207008	450994008	30731004	
6e244016-8ad1-4845-8148-ddc4f517ca72	20130429T050451Z	1	900000000000207008	450994008	13746004	
aca84cf0-3328-4356-a7ce-701afcd28e80	20130429T050451Z	1	900000000000207008	450994008	233843008	
b4facccd-e8fb-4ee9-89af-d6b1afe00447	20130429T050451Z	1	900000000000207008	450994008	1145003	
efd36855-04cb-4084-b7df-97f2ddc2f0c3	20130429T050451Z	1	900000000000207008	450994008	82127005	
862819e7-4a9c-491e-829f-15ac6394d46f	20130429T050451Z	1	900000000000207008	450994008	385427008	
99273954-5db8-4b92-ab41-4e7a8aa9f983	20130429T050451Z	1	900000000000207008	450994008	289260002	
bc2073fa-27df-42a8-ac11-73ed4ecea87e	20130429T050451Z	1	900000000000207008	450994008	54967001	
0e18e73b-578c-4dfa-8a31-5894b4b41385	20130429T050451Z	1	900000000000207008	450994008	186659004	
79469e39-b226-465d-b8ff-3bc79414164b	20130429T050451Z	1	900000000000207008	450994008	111359004	
1cc35d51-e25a-4ae4-8dae-bc9c80d5a354	20130429T050451Z	1	900000000000207008	450994008	195450002	
ad28fbc8-6f77-4b64-b711-a1343e269f09	20130429T050451Z	1	900000000000207008	450994008	21779006	
6d88a7ca-8e09-4852-a747-b7a2ac8447fe	20130429T050451Z	1	900000000000207008	450994008	178280004	
eec483fa-cd79-4b9d-ba60-3620d65c3ef1	20130429T050451Z	1	900000000000207008	450994008	201819000	
1b5ac446-fb47-4a28-8ff5-36f55ef9404d	20130429T050451Z	1	900000000000207008	450994008	18193002	
fc43f009-c0ba-4eaa-bebf-fab8eed66d40	20130429T050451Z	1	900000000000207008	450994008	36083008	
2885290d-0e3d-4b42-a2cb-738ece068eca	20130429T050451Z	1	900000000000207008	450994008	399963005	
821fc059-d5d8-47b2-a7ee-0d8447836356	20130429T050451Z	1	900000000000207008	450994008	239720000	
d9f6b2a3-bd39-4f05-9073-5be39dbfb600	20130429T050451Z	1	900000000000207008	450994008	423778009	
ca828915-cc0d-4611-b0bf-197af11ed2d3	20130429T050451Z	1	900000000000207008	450994008	125593007	
0bc91dc2-9e85-4933-8b7c-b5de1ae7b80e	20130429T050451Z	1	900000000000207008	450994008	201101007	
300d8a81-1522-4ee8-9035-856f9858b3f9	20130429T050451Z	1	900000000000207008	450994008	78667006	
3fb5069f-7665-44c2-a3c8-2c8c9aaad3cc	20130429T050451Z	1	900000000000207008	450994008	235675006	
33b41e8b-c771-46f6-9c1a-294ba746d008	20130429T050451Z	1	900000000000207008	450994008	29753000	
69aca86c-c2f6-4184-875b-22be86ea1c33	20130429T050451Z	1	900000000000207008	450994008	417373000	
c9fddb05-9ddf-4c26-81b7-94d0c1af60d7	20130429T050451Z	1	900000000000207008	450994008	73795002	
9b4accda-3f68-4f4d-b131-e554018afcc1	20130429T050451Z	1	900000000000207008	450994008	235919008	
ac89859c-7905-48b5-88b0-e6d4e5b5007a	20130429T050451Z	1	900000000000207008	450994008	58150001	
5aab8d14-a515-4073-ac9f-bf6206c73651	20130429T050451Z	1	900000000000207008	450994008	398744007	
197eb720-4acb-4b3c-85cf-3c4d8eb6676a	20130429T050451Z	1	900000000000207008	450994008	75591007	
ed6fea72-eb47-45c0-b822-9ec398cf585b	20130429T050451Z	1	900000000000207008	450994008	234349007	
78b57670-cdd0-46e2-916f-f1fddf0244f0	20130429T050451Z	1	900000000000207008	450994008	110265006	
c7e7a98a-f143-4327-8cbf-e85b856a49db	20130429T050451Z	1	900000000000207008	450994008	63565007	
0a0760c7-8a3c-4397-83c5-c667f3064dd1	20130429T050451Z	1	900000000000207008	450994008	43064006	
e97548e1-d26d-4581-8c63-b3e4ab3a660b	20130429T050451Z	1	900000000000207008	450994008	125662003	
1ec0591c-5cdc-4ac3-b39d-186dc0e01078	20130429T050451Z	1	900000000000207008	450994008	84114007	
8778a435-ee3b-44c5-8eaf-616056b027d6	20130429T050451Z	1	900000000000207008	450994008	125619004	
837b6dd4-63d2-4a14-b972-96b131507649	20130429T050451Z	1	900000000000207008	450994008	40425004	
923ae041-65da-472a-b694-371562047a17	20130429T050451Z	1	900000000000207008	450994008	56038003	
6174a895-50ff-48f2-9ab0-46df669c61cf	20130429T050451Z	1	900000000000207008	450994008	82576008	
c73d4208-52f7-4fe7-9a5a-f4d1a317b18b	20130429T050451Z	1	900000000000207008	450994008	268002004	
b559ed8c-6d1d-4160-8cc9-d3a28d5a81f9	20130429T050451Z	1	900000000000207008	450994008	16596007	
f580468a-ba3d-440d-8d32-a2c1b266710e	20130429T050451Z	1	900000000000207008	450994008	76902006	
143b9e60-8a56-47c8-b2b7-9a0d12f39057	20130429T050451Z	1	900000000000207008	450994008	126667002	
1216dc1d-bdaf-4476-84f0-89722fe8409e	20130429T050451Z	1	900000000000207008	450994008	194356004	
17053abf-bbf3-483e-b1b9-f1d322ad7979	20130429T050451Z	1	900000000000207008	450994008	319297003	
21743e5f-2240-42b7-8067-acbf4912e117	20130429T050451Z	1	900000000000207008	450994008	230297002	
db168db2-5d02-412d-9ace-45ab9bfd14b1	20130429T050451Z	1	900000000000207008	450994008	128239009	
ad49e0ea-6872-464f-bcd0-ba845d8a0a17	20130429T050451Z	1	900000000000207008	450994008	67148009	
a59d784a-e7d3-4095-965f-45634ced7c02	20130429T050451Z	1	900000000000207008	450994008	115665000	
8068df20-0843-43ca-a76f-fe9d8d72cb75	20130429T050451Z	1	900000000000207008	450994008	232316002	
402d6b8a-4eb4-44c9-a87c-8f582f5ee167	20130429T050451Z	1	900000000000207008	450994008	275426009	
387b4b02-a4f9-4970-9673-f805c343a69f	20130429T050451Z	1	900000000000207008	450994008	77506005	
a2a7bc72-41db-41db-bb9e-2778caad788a	20130429T050451Z	1	900000000000207008	450994008	41446000	
f0fcc739-ff83-4d8e-a484-da44e3975cf2	20130429T050451Z	1	900000000000207008	450994008	28944009	
df170eda-a0db-48a6-89b7-c008d38880c6	20130429T050451Z	1	900000000000207008	450994008	386033004	
1608b05e-2354-44ec-b2d5-e39dc9d4c431	20130429T050451Z	1	900000000000207008	450994008	372070002	
ee7e0d1c-96b5-467a-b7fb-fba47bdb8c74	20130429T050451Z	1	900000000000207008	450994008	40024006	
250e48c7-6d7a-403a-82f4-9969d20eddd1	20130429T050451Z	1	900000000000207008	450994008	1539003	
f8da02ec-7e99-451c-81c9-84451c03b4f2	20130429T050451Z	1	900000000000207008	450994008	254634000	
21ee592c-1337-4ef5-a0e9-51b632f183bf	20130429T050451Z	1	900000000000207008	450994008	12295008	
2f9eb68f-ca00-40bf-a077-88575bb46c43	20130429T050451Z	1	900000000000207008	450994008	27885002	
493bb99d-d762-4e5e-90ae-75955af8c0b9	20130429T050451Z	1	900000000000207008	450994008	396347007	
9fca6d79-7066-43ee-96fe-428d50c24bf8	20130429T050451Z	1	900000000000207008	450994008	78275009	
7d65780e-8d2d-4780-a5ba-c1812af4e8d9	20130429T050451Z	1	900000000000207008	450994008	33958003	
b24d3f5b-2eed-47ea-81d4-0fba53fe5c2b	20130429T050451Z	1	900000000000207008	450994008	65340007	
6b9d490f-06a5-4dbc-8fc4-ef0434d55d1e	20130429T050451Z	1	900000000000207008	450994008	282752000	
72b77bc7-0cfa-4794-8330-6de551fd6027	20130429T050451Z	1	900000000000207008	450994008	201723002	
57bd0ae5-76ba-4671-9b2e-e979f172bb16	20130429T050451Z	1	900000000000207008	450994008	13277001	
72503675-38b8-4f4a-9544-b560ff348293	20130429T050451Z	1	900000000000207008	450994008	125655007	
4de9c229-808d-42c2-93de-855ff3d875bf	20130429T050451Z	1	900000000000207008	450994008	236647003	
43ccf215-3364-4bd6-9e92-913d0aca8b9a	20130429T050451Z	1	900000000000207008	450994008	428322007	
687c46c0-94dd-4684-9a80-ae968bd29a4a	20130429T050451Z	1	900000000000207008	450994008	4127004	
ae073c79-7d40-4bf7-841f-046baf31802e	20130429T050451Z	1	900000000000207008	450994008	247467008	
5d58c691-88b3-4b41-b4f5-be8bf19306e5	20130429T050451Z	1	900000000000207008	450994008	231437006	
65a8212b-718f-4e61-b1eb-059977632721	20130429T050451Z	1	900000000000207008	450994008	53332000	
6bb6136a-bdc7-4a19-9ee2-113f29e1552b	20130429T050451Z	1	900000000000207008	450994008	399490008	
21b75a19-0b5c-415c-98ad-a6dd4a035ec7	20130429T050451Z	1	900000000000207008	450994008	39823006	
e715333f-70d1-4ee6-9d3c-118f6b7359f4	20130429T050451Z	1	900000000000207008	450994008	34630004	
0fcca2e4-e542-4459-abee-41427c371dab	20130429T050451Z	1	900000000000207008	450994008	232429001	
34f20dc9-02c8-4599-afd3-d2d4c28a8c92	20130429T050451Z	1	900000000000207008	450994008	31401003	
9cfdb199-fd91-413f-8c0e-744d38c67335	20130429T050451Z	1	900000000000207008	450994008	40603000	
289a5454-9504-4260-94a9-be0e47feb4b2	20130429T050451Z	1	900000000000207008	450994008	56975005	
d86cccc4-37b7-4c14-9006-b645d364e84c	20130429T050451Z	1	900000000000207008	450994008	427186000	
4b51539d-5ea9-4b94-95fd-214625a08508	20130429T050451Z	1	900000000000207008	450994008	210713009	
8b243102-aa1d-452e-9607-7fa3dde9852a	20130429T050451Z	1	900000000000207008	450994008	302231008	
be8bd2f8-381e-42b9-9555-cdfff9dd8c45	20130429T050451Z	1	900000000000207008	450994008	111851005	
6def41f9-69a3-4993-991b-dd9f88b1b27b	20130429T050451Z	1	900000000000207008	450994008	60389000	
7b019241-a450-4d3b-a875-ad8ce3afd4f7	20130429T050451Z	1	900000000000207008	450994008	568005	
82161fdc-75c6-4795-a090-fe6d67fb7b70	20130429T050451Z	1	900000000000207008	450994008	47382004	
95d8928b-01e5-48f5-a844-3abf7ced4cda	20130429T050451Z	1	900000000000207008	450994008	39462005	
df6a60a1-3137-4af2-81f2-3a2ebf98bd58	20130429T050451Z	1	900000000000207008	450994008	368009	
4a2a1e7c-1979-4b89-91cd-789882698514	20130429T050451Z	1	900000000000207008	450994008	87343002	
a4a3c407-8e56-41e0-86e9-da1e04626187	20130429T050451Z	1	900000000000207008	450994008	13645005	
13594233-8133-4bec-aa1a-c9ab5a417379	20130429T050451Z	1	900000000000207008	450994008	44808001	
4fb35aa1-8577-4ab2-b0ab-08c19ed84046	20130429T050451Z	1	900000000000207008	450994008	84017003	
d9c24585-7cfd-4a18-a0fa-21f81e52af6d	20130429T050451Z	1	900000000000207008	450994008	105592009	
56c4499a-828f-4109-aed2-e196b758e75d	20130429T050451Z	1	900000000000207008	450994008	208921000	
90a6596e-6ce8-42ce-b598-02db7a6fea41	20130429T050451Z	1	900000000000207008	450994008	23568008	
a95d16ff-19c5-4c2c-9af1-ebd072424b86	20130429T050451Z	1	900000000000207008	450994008	38362002	
8d26be9c-0fe2-4222-a050-159b6a4642b9	20130429T050451Z	1	900000000000207008	450994008	28122003	
58cdb90f-0e73-410f-9075-54532eb6d739	20130429T050451Z	1	900000000000207008	450994008	80645004	
13968664-0b0d-4771-836b-9a6d409507ba	20130429T050451Z	1	900000000000207008	450994008	84857004	
643847d7-209e-4d51-b4f7-26ba73012b57	20130429T050451Z	1	900000000000207008	450994008	27637000	
6979fcff-280c-4c9e-85c3-1b72928f4dd9	20130429T050451Z	1	900000000000207008	450994008	2622007	
abf0cb5b-f055-465a-aad9-5ee7311b0d9b	20130429T050451Z	1	900000000000207008	450994008	52756005	
ef3892b8-a501-410a-8463-71aadf81add3	20130429T050451Z	1	900000000000207008	450994008	54150009	
b4e133db-e0c4-4da6-b7fa-8c7dba83f19c	20130429T050451Z	1	900000000000207008	450994008	363418001	
31943848-394c-418e-9f93-abcc90daa36c	20130429T050451Z	1	900000000000207008	450994008	89627008	
0dd43745-2ce7-41f1-b4e2-0b5d9c6ee08e	20130429T050451Z	1	900000000000207008	450994008	72352009	
6c54e7d9-9153-4caf-927d-fda75831ef86	20130429T050451Z	1	900000000000207008	450994008	59276001	
2c0cd296-019c-4023-bb80-8f13d00f4d40	20130429T050451Z	1	900000000000207008	450994008	262536007	
1fe0a9fe-c74f-4dbc-9a0a-d586a005c90d	20130429T050451Z	1	900000000000207008	450994008	95828007	
20c40df1-5c6d-4f92-bc61-e164fbbdbb34	20130429T050451Z	1	900000000000207008	450994008	307759003	
0af365ec-f455-4fad-808b-7466138c0a98	20130429T050451Z	1	900000000000207008	450994008	86094006	
6bc36906-63e7-421f-8caf-bdfc3b1d4d3b	20130429T050451Z	1	900000000000207008	450994008	95820000	
4c7ca615-74b8-47f3-a703-ada6c9b6a35c	20130429T050451Z	1	900000000000207008	450994008	86423004	
dc1f7f58-c857-4c44-9df1-a56a5df9e81c	20130429T050451Z	1	900000000000207008	450994008	299699004	
2ffe6e5c-17dd-41cc-9058-8c2086c9342e	20130429T050451Z	1	900000000000207008	450994008	425805004	
d37fb314-12e2-4a98-9a38-11803d34c8d7	20130429T050451Z	1	900000000000207008	450994008	371772001	
e6097824-e1b0-49e9-b529-b8e979f65759	20130429T050451Z	1	900000000000207008	450994008	191449005	
4dcb36c8-e451-4f7d-a389-7647b9752f3b	20130429T050451Z	1	900000000000207008	450994008	87979003	
61c0b62e-d81f-4e5d-a272-e383e3690aa4	20130429T050451Z	1	900000000000207008	450994008	307496006	
f8933fbf-e0af-4a14-a46c-21ade13bc195	20130429T050451Z	1	900000000000207008	450994008	275517008	
7f40c881-3773-4383-9f74-bc3e161e44ea	20130429T050451Z	1	900000000000207008	450994008	58381000	
394067de-1092-48ce-a289-101a9ef587bf	20130429T050451Z	1	900000000000207008	450994008	275498002	
8e4faf21-1c1a-4ad0-ac16-05bbb1994ebc	20130429T050451Z	1	900000000000207008	450994008	11654001	
f482df9c-9d01-4c59-922d-8fb73aa13eef	20130429T050451Z	1	900000000000207008	450994008	58126003	
db9977c6-0ebb-4827-8a0a-cff3897a889a	20130429T050451Z	1	900000000000207008	450994008	424802006	
b7d8fcbe-a929-4876-aa6c-07c1516bca62	20130429T050451Z	1	900000000000207008	450994008	271331002	
7d993052-5527-4663-9f86-ffa5d2267cd0	20130429T050451Z	1	900000000000207008	450994008	128049000	
0ceeeb30-12bb-4fc1-b5a5-848de0a18e3e	20130429T050451Z	1	900000000000207008	450994008	197834003	
2e8b84ad-2b5f-461f-80eb-1b0cd6886546	20130429T050451Z	1	900000000000207008	450994008	191676002	
4f147ee8-7963-40fa-b93f-e1d79bb5aff6	20130429T050451Z	1	900000000000207008	450994008	92439006	
1085fa20-d1ad-49b5-9154-df358ea27c33	20130429T050451Z	1	900000000000207008	450994008	109269004	
23ee5874-232e-4949-821d-00911988f4bc	20130429T050451Z	1	900000000000207008	450994008	52702003	
6eacf468-39ba-4d22-a4ff-f8fcc3f80ab9	20130429T050451Z	1	900000000000207008	450994008	230746009	
ebb9558e-b9d4-4f2b-bbe0-7b360551da00	20130429T050451Z	1	900000000000207008	450994008	91487003	
98b495b9-691b-4b94-82ec-c88cbdac9b24	20130429T050451Z	1	900000000000207008	450994008	269137006	
0b54fb26-dcbf-4c3c-8fa5-2d0e40688242	20130429T050451Z	1	900000000000207008	450994008	128295000	
f43fb9fb-c20c-4a49-9c70-3c83d8e0b3b5	20130429T050451Z	1	900000000000207008	450994008	45795007	
34c8d104-420f-4bf6-9df4-d45b37e52712	20130429T050451Z	1	900000000000207008	450994008	298282001	
0bd0a69b-0504-423e-813b-d276103d2092	20130429T050451Z	1	900000000000207008	450994008	18941000	
2ac8e502-c22d-4517-a2a7-c823cd3e61b1	20130429T050451Z	1	900000000000207008	450994008	127279002	
06fdb346-9952-4039-9a7f-f578a4ddd00e	20130429T050451Z	1	900000000000207008	450994008	230572002	
da118428-bae5-4379-998d-f1e4c8da17cd	20130429T050451Z	1	900000000000207008	450994008	63144007	
3684e93e-8d51-4254-a76a-f2694ef19302	20130429T050451Z	1	900000000000207008	450994008	267854005	
c487e498-5f99-43bc-8c39-06bcd6f8818a	20130429T050451Z	1	900000000000207008	450994008	128398001	
0b05e1a1-5779-448d-a507-2d1108bdfc1c	20130429T050451Z	1	900000000000207008	450994008	55554002	
0cd9d5e8-1825-4e75-9d4b-661ba57f442a	20130429T050451Z	1	900000000000207008	450994008	46871008	
7c6484cd-4202-48f1-8c1a-4f5641da4276	20130429T050451Z	1	900000000000207008	450994008	37042000	
951ea2a5-d00e-41ef-80be-1138dbca57f5	20130429T050451Z	1	900000000000207008	450994008	16761005	
230768e8-52a4-48ff-bdd1-16ea0ae33a09	20130429T050451Z	1	900000000000207008	450994008	55308005	
6d014cc9-df69-4f54-b7f7-936796076fe5	20130429T050451Z	1	900000000000207008	450994008	127040003	
53fc78de-241f-4231-82bc-93555d38435f	20130429T050451Z	1	900000000000207008	450994008	43275000	
bd7ff3e6-69aa-496c-abec-40bca53fb1d6	20130429T050451Z	1	900000000000207008	450994008	118601006	
1e2daa6f-0000-401d-b924-64808167fbcf	20130429T050451Z	1	900000000000207008	450994008	128462008	
d8805b35-6635-4f10-a9f4-099c250cbc69	20130429T050451Z	1	900000000000207008	450994008	85746008	
2f9e33b5-551a-4f19-9def-c89fce5a88aa	20130429T050451Z	1	900000000000207008	450994008	129452008	
236fdb28-7141-47ed-85c2-367bc631f24f	20130429T050451Z	1	900000000000207008	450994008	281794004	
c04625f5-f028-497e-8777-81b594c4c145	20130429T050451Z	1	900000000000207008	450994008	70691001	
f7149219-d646-49e5-a87e-df946bcf5880	20130429T050451Z	1	900000000000207008	450994008	13954005	
cfd134fa-9c67-4663-9f53-c28987ba1dae	20130429T050451Z	1	900000000000207008	450994008	52954000	
26839578-d8ed-498b-9032-648115cd4ab6	20130429T050451Z	1	900000000000207008	450994008	170747006	
7413b960-366f-4f29-a3a6-650d7152164f	20130429T050451Z	1	900000000000207008	450994008	408856003	
30fe8b29-251f-4e13-8ba6-c2b4417e24a7	20130429T050451Z	1	900000000000207008	450994008	129127001	
663269f8-1273-4816-befb-2a18c847c235	20130429T050451Z	1	900000000000207008	450994008	61599003	
62cd3a26-afbf-4ab0-ba10-7716a18286e4	20130429T050451Z	1	900000000000207008	450994008	424568000	
f8b617e9-e81b-46ee-bb97-704f686fd433	20130429T050451Z	1	900000000000207008	450994008	193000002	
48ee3b85-4e41-44d9-afcb-75e7180017ad	20130429T050451Z	1	900000000000207008	450994008	234340006	
b8e067f9-8c55-4142-b970-3abb5f3e7e7a	20130429T050451Z	1	900000000000207008	450994008	70153002	
7e99cc83-eb29-4812-b725-29f7ff5469af	20130429T050451Z	1	900000000000207008	450994008	30037006	
c11aaad3-013a-46ba-8bda-7bb80304e950	20130429T050451Z	1	900000000000207008	450994008	279420009	
28ae30d0-8e72-48bc-8738-62515b41a2d1	20130429T050451Z	1	900000000000207008	450994008	80515008	
40b459d8-857e-4e2e-b054-804ff5711ebe	20130429T050451Z	1	900000000000207008	450994008	312158001	
7740f816-c3f0-4fa8-a9da-45430ddc4945	20130429T050451Z	1	900000000000207008	450994008	128045006	
0f9c8058-9d21-4609-8a7d-c59c702df1c0	20130429T050451Z	1	900000000000207008	450994008	23415000	
14613692-78fc-4e54-b5f4-217b4e32e983	20130429T050451Z	1	900000000000207008	450994008	363353009	
474c13bb-b144-4060-8748-7c8c4347de83	20130429T050451Z	1	900000000000207008	450994008	239791005	
98111363-7d80-49bb-9630-d227d770f146	20130429T050451Z	1	900000000000207008	450994008	72292009	
149c362e-4d63-4ecf-a169-98110892b266	20130429T050451Z	1	900000000000207008	450994008	23344004	
a6afe4ba-2001-4481-b3c7-6c7e56f0c086	20130429T050451Z	1	900000000000207008	450994008	200627004	
dd111c1d-9fe2-4d0f-abc8-535e3543ee9d	20130429T050451Z	1	900000000000207008	450994008	95344007	
b4d79279-ad8e-477e-97c6-095a2371b260	20130429T050451Z	1	900000000000207008	450994008	16944002	
8a367ee9-494b-4329-8cff-377b3d0d6490	20130429T050451Z	1	900000000000207008	450994008	83561009	
be36d878-4370-4eb0-a11a-f1220ead477c	20130429T050451Z	1	900000000000207008	450994008	390834004	
3677c4cb-7a93-4168-bfd7-62807fe9ffa3	20130429T050451Z	1	900000000000207008	450994008	90708001	
ad847413-4247-4f6f-837c-c7114ad272ee	20130429T050451Z	1	900000000000207008	450994008	263031003	
